Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_BE	METHANOL_RE_IMPORT	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 1	3.788380																										-0.000000										2.720046	2.551858			0.000000	1.402157	0.980156	0.092410		0.000004	0.000000	0.000000						-0.000001	-0.000620	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000028		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007883					-0.000000	-0.001385						-0.000000	-0.049295		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.146472							-0.000001	-0.000000			-0.000000	-0.000000	-0.000003	0.000002	-0.000003	0.000002	-0.000117	0.049299	-0.000000	0.000000																																											-11.576797	
 10 	 2	3.378547																										-0.000000										2.720046	3.034196			0.000000	1.166550	0.502923	0.092476		0.000004	0.000000	0.000000						-0.000001	-0.000710	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000052		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003156					-0.000000	-0.000554						-0.000000	-0.019735		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.142308							-0.000001	-0.000000			-0.000000	-0.000000	-0.000003	0.000002	-0.000003	0.000002	-0.000108	0.019739	-0.000000	0.000000																																											-10.937817	
 10 	 3	4.292672																										-0.000000										2.720046	3.500790			0.000000	1.142143	0.317599	0.092542		0.000004	0.000000	0.000000						-0.000001	-0.000747	0.000001	0.000000	0.000000	0.000000	0.000000						-1.472367		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001571					-0.000000	-0.000276						-0.000000	-0.009825		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.140912							-0.000001	-0.000000			-0.000000	-0.000000	-0.000003	0.000002	-0.000003	0.000002	-0.000109	0.009829	-0.000000	0.000000																																											-10.636987	
 10 	 4	5.628643																										-0.000000										2.720046	3.650974			0.000000	1.172380	0.392406	0.092606		0.000004	0.000000	0.000000						-0.000001	-0.000845	0.000001	0.000000	0.000000	0.000000	0.000000						-3.062294		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.018935					-0.000000	-0.003326						-0.000000	-0.118409		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.156208							-0.000001	-0.000000			-0.000000	-0.000000	-0.000003	0.000002	-0.000002	0.000002	-0.000114	0.118414	-0.000000	0.000000																																											-10.633100	
 10 	 5	5.123981																										-0.000000										2.720046	3.482832			0.000000	1.733144	0.669818	0.092672		0.000004	0.000000	0.000000						-0.000001	-0.000863	0.000001	0.000000	0.000000	0.000000	0.000000						-3.062292		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184007							-0.000001	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-0.000128	0.315763	-0.000000	0.000000																																											-10.789209	
 10 	 6	4.302425																										-0.000000										2.720043	3.248062			0.642828	2.119267	0.987445	0.092738		0.000004	0.000000	0.000000						-0.000001	-0.000804	0.000001	0.000000	0.000000	0.000000	0.000000						-2.856200		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126232					-0.000000	-0.022171						-0.000000	-0.789396		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208969							-0.000001	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-0.000139	0.789400	-0.000000	0.000000																																											-11.221583	
 10 	 7	3.358907																										-0.000000										2.720040	3.028808			3.162948	1.912246	0.966478	0.092804		0.000004	0.000000	0.000000						-0.000001	-0.000833	0.000001	0.000000	0.000000	0.000000	0.000000						-2.881953		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.244540					-0.000000	-0.042951						-0.000000	-1.529244		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000000	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-0.000161	1.529248	-0.000000	0.000000																																											-12.186115	
 10 	 8	1.764831																										-0.000000										2.720040	1.797758			7.021181	1.300209	1.137959	0.092868		0.000004	0.000000	0.000000						-0.000001	-0.000727	0.000001	0.000000	0.000000	0.000000	0.000000						-2.547050		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.212986					-0.000000	-0.037408						-0.000000	-1.331921		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000001	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-0.000173	1.331925	-0.000000	0.000000																																											-13.150822	
 10 	 9	0.000172																										-0.000000										2.720039	0.000170			11.307488	0.824887	1.510736	0.092934		0.000004	0.000000	0.000000						-0.000001	-0.118173	0.000001	0.000000	0.000000	0.000000	0.000000						-2.598593		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.197210					-0.000000	-0.034638						-0.000000	-1.233263		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000001	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-0.000253	1.233267	-0.000000	0.000000																																											-13.621881	
 10 	 10	0.000287																										-0.000000										2.720040	0.000284			14.201268	0.620886	1.277771	0.093000		0.000004	0.000000	0.000000						-0.000001	-0.323558	0.000001	0.000000	0.000000	0.000000	0.000000						-2.598583		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000000	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-1.687126	1.381262	-0.000000	0.000000																																											-14.158921	
 10 	 11	0.000401																										-0.000000										2.720041	0.000346			14.684032	0.669630	1.576724	0.093062		0.000004	0.000000	0.000000						-0.000001	-0.037093	0.000001	0.000000	0.000000	0.000000	0.000000						-2.392476		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000000	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-2.738773	1.578577	-0.000000	0.000000																																											-14.393450	
 10 	 12	0.000445																										-0.000000										2.720041	0.000390			13.640189	0.747733	1.865957	0.093128		0.000004	0.000000	0.000000						-0.000001	-0.008113	0.000001	0.000000	0.000000	0.000000	0.000000						-1.980117		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277672					-0.000000	-0.048770						-0.000000	-1.736436		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000000	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-2.584972	1.736440	-0.000000	0.000000																																											-14.282561	
 10 	 13	0.000528																										-0.000000										2.720043	0.000463			13.268045	0.709700	2.773710	0.093194		0.000004	0.000000	0.000000						-0.000001	-0.310245	0.000001	0.000000	0.000000	0.000000	0.000000						-1.774270		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000000	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-3.202957	1.578578	-0.000000	0.000000																																											-14.095769	
 10 	 14	0.000561																										-0.000000										2.720040	0.000479			10.587713	0.797284	2.734887	0.093257		0.000004	0.000000	0.000000						-0.000001	-0.001713	0.000001	0.000000	0.000000	0.000000	0.000000						-1.516144		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.255584					-0.000000	-0.044890						-0.000000	-1.598308		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000000	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-1.127033	1.598312	-0.000000	0.000000																																											-14.103179	
 10 	 15	0.906968																										-0.000000										2.720040	0.844766			7.478337	1.143372	2.259483	0.093323		0.000004	0.000000	0.000000						-0.000001	-0.000729	0.000001	0.000000	0.000000	0.000000	0.000000						-1.361505		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287138					-0.000000	-0.050432						-0.000000	-1.795632		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000000	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-0.000466	1.795636	-0.000000	0.000000																																											-13.860343	
 10 	 16	2.854379																										-0.000000										2.720040	2.628430			3.482972	1.135155	2.401670	0.093389		0.000004	0.000000	0.000000						-0.000001	-0.000726	0.000001	0.000000	0.000000	0.000000	0.000000						-1.181663		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000000	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-0.000670	1.874567	-0.000000	0.000000																																											-13.894888	
 10 	 17	3.313278																										-0.000000										2.720040	2.882137			1.802218	1.045007	3.344587	0.093453		0.000004	0.000000	0.000000						-0.000001	-0.000745	0.000001	0.000000	0.000000	0.000000	0.000000						-1.104144		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000000	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-0.001031	1.874567	-0.000000	0.000000																																											-13.856711	
 10 	 18	2.837052																										-0.000000										2.720040	2.608606			1.120537	1.316785	4.327500	0.093519		0.000004	0.000000	0.000000						-0.000001	-0.000774	0.000001	0.000000	0.000000	0.000000	0.000000						-1.079337		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208970							-0.000001	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-0.002161	1.381262	-0.000000	0.000000																																											-13.796418	
 10 	 19	2.529940																										-0.000000										2.720044	2.378193			0.547939	3.618315	3.359248	0.093585		0.000004	0.000000	0.000000						-0.000001	-0.000813	0.000001	0.000000	0.000000	0.000000	0.000000						-1.181660		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.157768					-0.000000	-0.027710						-0.000000	-0.986610		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208969							-0.000001	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-0.491863	0.986614	-0.000000	0.000000																																											-13.501770	
 10 	 20	5.870802																										-0.000000										2.720043	3.668305			0.100301	2.440562	2.942597	0.093651		0.000004	0.000000	0.000000						-0.000001	-0.000853	0.000001	0.000000	0.000000	0.000000	0.000000						-1.361500		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.118309					-0.000000	-0.020779						-0.000000	-0.739849		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208969							-0.000001	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-3.360217	0.739853	-0.000000	0.000000																																											-13.088923	
 10 	 21	8.345233																										-0.000000										2.720045	4.429763			0.000442	1.175294	0.871604	0.093713		0.000004	0.000000	0.000000						-0.000001	-0.000897	0.000001	0.000000	0.000000	0.000000	0.000000						-1.594053		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.078828					-0.000000	-0.013845						-0.000000	-0.492952		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208965							-0.000001	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-3.407065	0.492956	-0.000000	0.000000																																											-12.655725	
 10 	 22	9.305254																										-0.000000										2.720046	4.785579			0.000000	1.332974	1.256066	0.093779		0.000004	0.000000	0.000000						-0.000001	-0.000930	0.000001	0.000000	0.000000	0.000000	0.000000						-3.391008		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184007							-0.000001	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-3.440741	0.315762	-0.000000	0.000000																																											-12.691017	
 10 	 23	9.585384																										-0.000000										2.720046	4.908824			0.000000	1.609037	2.073777	0.093845		0.000004	0.000000	0.000000						-0.000001	-0.000972	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374626		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.031558					-0.000000	-0.005543						-0.000000	-0.197349		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.167327							-0.000001	-0.000000			-0.000000	-0.000000	-0.000002	0.000002	-0.000002	0.000002	-3.463120	0.197353	-0.000000	0.000000																																											-13.187774	
 10 	 24	8.031496																										-0.000000										2.720046	4.330177			0.000000	2.448674	2.919746	0.093909		0.000004	0.000000	0.000000						-0.000001	-0.001026	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374646		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012623					-0.000000	-0.002217						-0.000000	-0.078940		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.150648							-0.000001	-0.000000			-0.000000	-0.000000	-0.000003	0.000002	-0.000002	0.000002	-3.485421	0.078943	-0.000000	0.000000																																											-12.724113	
 11 	 1	2.427220																										-0.000000										2.720050	3.047157			0.000000	1.894336	0.046740	0.087537		0.000005	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007883					-0.000000	-0.001385						-0.000000	-0.049295		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.146474							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.017454	-0.000002	0.000002	-0.000002	0.049302	-0.000000	0.000000																																											-10.283050	
 11 	 2	1.950319																										-0.000000										2.720050	2.799183			0.000000	1.591478	0.636128	0.087490		0.000005	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003156					-0.000000	-0.000554						-0.000000	-0.019735		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.142311							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.019038	-0.000002	0.000002	-0.000002	0.019741	-0.000000	0.000000																																											-9.847634	
 11 	 3	1.541332																										-0.000000										2.720050	2.367998			0.000000	1.402684	1.309741	0.087445		0.000005	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000007		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001571					-0.000000	-0.000276						-0.000000	-0.009825		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.140915							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.019041	-0.000002	0.000002	-0.000002	0.009832	-0.000000	0.000000																																											-9.492703	
 11 	 4	1.646971																										-0.000000										2.720050	2.507779			0.000000	1.082372	1.250579	0.087398		0.000005	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000011		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.018935					-0.000000	-0.003326						-0.000000	-0.118409		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.156210							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.014473	-0.000002	0.000002	-0.000002	0.118416	-0.000000	0.000000																																											-9.348914	
 11 	 5	1.317160																										-0.000000										2.720050	2.034872			0.000000	1.410129	1.625048	0.087352		0.000005	0.000000	0.000000						-0.000000	-0.000002	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000020		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.050493					-0.000000	-0.008868						-0.000000	-0.315758		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.184009							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.012103	-0.000002	0.000002	-0.000002	0.315765	-0.000000	0.000000																																											-9.236696	
 11 	 6	1.489835																										-0.000000										2.720049	2.261555			0.419609	1.837269	1.229556	0.087305		0.000005	0.000000	0.000000						-0.000000	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-0.801174		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.126232					-0.000000	-0.022171						-0.000000	-0.789396		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.012051	-0.000001	0.000002	-0.000002	0.789402	-0.000000	0.000000																																											-9.221975	
 11 	 7	0.765809																										-0.000000										2.720047	1.126157			2.462820	2.014686	1.439206	0.087260		0.000004	0.000000	0.000000						-0.000000	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000						-1.181646		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.244540					-0.000000	-0.042951						-0.000000	-1.529244		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208971							-0.000000	-0.000000			-0.000000	-0.000000	-0.000000	0.011158	-0.000001	0.000003	-0.000002	1.529250	-0.000000	0.000000																																											-9.272327	
 11 	 8	0.000003																										-0.000000										1.913507	0.000003			6.118513	1.664173	2.381085	0.087214		0.000003	0.000000	0.000000						-0.000000	-1.155833	0.000000	0.000000	0.000000	0.000000	0.000000						-1.130501		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.212986					-0.000000	-0.037408						-0.000000	-1.331921		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208968							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000002	0.000002	-0.000010	1.331923	-0.000000	0.000000																																											-9.742080	
 11 	 9	0.000002																										-0.000000										0.582221	0.000003			9.910728	1.808051	2.700241	0.087167		0.000004	0.000000	0.000000						-0.000000	-1.540149	0.000000	0.000000	0.000000	0.000000	0.000000						-1.001815		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.197210					-0.000000	-0.034638						-0.000000	-1.233263		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000004							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000002	0.000002	-1.785692	1.233265	-0.000000	0.000000																																											-10.434265	
 11 	 10	0.000001																										-0.000000										0.439913	0.000001			13.659247	3.322516	2.944099	0.087121		0.000005	0.000000	0.000000						-0.000001	-1.540160	0.000000	0.000000	0.000000	0.000000	0.000000						-3.957181		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.220876					-0.000000	-0.038794						-0.000000	-1.381258		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000000							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000004	0.000001	-3.241456	1.381258	-0.000000	0.000000																																											-11.359779	
 11 	 11	0.000001																										-0.000000										0.250165	0.000001			14.256378	4.161591	2.641160	0.087074		0.000006	0.000000	0.000000						-0.000001	-1.540161	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374669		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000000							-0.000000	-0.000000			-0.000000	-0.000000	-0.140454	0.000000	-0.000005	0.000001	-3.204445	1.578574	-0.000000	0.000000																																											-11.745224	
 11 	 12	0.000001																										-0.000000										0.098463	0.000001			12.461930	4.443834	2.523791	0.087028		0.000005	0.000000	0.000000						-0.000001	-1.540159	0.000000	0.000000	0.000000	0.000000	0.000000						-2.770415		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277672					-0.000000	-0.048770						-0.000000	-1.736436		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000001							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000003	0.000001	-3.174831	1.736436	-0.000000	0.000000																																											-11.708550	
 11 	 13	0.000001																										-0.000000										0.250225	0.000001			8.540859	3.515665	4.287121	0.086981		0.000005	0.000000	0.000000						-0.000001	-1.540159	0.000000	0.000000	0.000000	0.000000	0.000000						-0.097697		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252428					-0.000000	-0.044336						-0.000000	-1.578573		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000001							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000001	-0.000003	0.000001	-3.204443	1.578574	-0.000000	0.000000																																											-11.447141	
 11 	 14	0.000002																										-0.000000										0.231285	0.000003			5.698188	2.880450	4.827776	0.086936		0.000004	0.000000	0.000000						-0.000000	-1.540115	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.255584					-0.000000	-0.044890						-0.000000	-1.598308		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.000004							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000002	0.000002	-0.522373	1.598310	-0.000000	0.000000																																											-11.267031	
 11 	 15	0.000003																										-0.000000										1.467720	0.000004			3.669002	4.033375	3.543944	0.086889		0.000003	0.000000	0.000000						-0.000000	-1.414810	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287138					-0.000000	-0.050432						-0.000000	-1.795632		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208968							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000001	0.000002	-0.000009	1.795634	-0.000000	0.000000																																											-11.162866	
 11 	 16	0.000002																										-0.000000										1.392876	0.000002			2.137531	4.012164	4.141795	0.086843		0.000004	0.000000	0.000000						-0.000000	-0.536258	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299760					-0.000000	-0.052649						-0.000000	-1.874563		-0.162606							-0.000000		-0.000000	-0.000000		0.067950	-0.000000	-0.000000				-0.000000	0.208966							-0.000000	-0.000000			-0.000000	-0.000000	-0.000001	0.000002	-0.000002	0.000002	-0.000013	1.874565	-0.000000	0.000000																																											-10.996847	
