Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 22																																																							8.026756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209957		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.582431	0.582433	-2.511249	1.063720																			-6.789186	
 7 	 23																																																							8.026757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209958		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.477727	0.102754	-1.502319	1.882199																			-7.241623	
 7 	 24																																																							8.026769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209958		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.747678	0.000015	-1.178721	2.383686																			-7.694031	
 8 	 1																																																							0.000031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209805		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.008157	1.722402	-0.000000	5.117261																			-7.041342	
 8 	 2																																																							0.479029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209926		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.078455	1.438069	-0.000000	5.117261																			-7.165830	
 8 	 3																																																							1.965245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.207812		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.552417	0.552415	-0.000000	5.117261																			-7.290316	
 8 	 4																																																							2.016040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209943		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.545324	0.545322	-0.000000	5.117261																			-7.343243	
 8 	 5																																																							2.016039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209943		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.561535	0.561535	-0.000000	5.117261																			-7.343243	
 8 	 6																																																							1.910186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209947		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.586574	0.586570	-0.000000	5.117260																			-7.237389	
 8 	 7																																																							1.804348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209947		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.556192	0.556201	-0.000000	5.117260																			-7.131565	
 8 	 8																																																							5.731602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158805		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.567983	0.567978	-1.581592	1.860342																			-6.169153	
 8 	 9																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.081568				0.000000																													-0.575173	0.575173	-2.989971	0.809630																			-6.086933	
 8 	 10																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.081567				0.000000																													-0.577913	0.577913	-2.926277	0.846469																			-6.187465	
 8 	 11																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.083117				0.000000																													-0.579991	0.579991	-2.829959	0.899491																			-6.338354	
 8 	 12																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.581496	0.581496	-2.972435	0.832830																			-6.137685	
 8 	 13																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.580340	0.580340	-3.146120	0.755171																			-5.886341	
 8 	 14																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.582873	0.582873	-3.460704	0.617318																			-5.433904	
 8 	 15																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.582705	0.582705	-3.967111	0.419944																			-4.730123	
 8 	 16																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.083123				0.000000																													-0.581939	0.581939	-4.474012	0.230951																			-4.025767	
 8 	 17																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.081566				0.000000																													-0.580198	0.580198	-4.803002	0.110647																			-3.574916	
 8 	 18																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.068553				0.000000																													-0.577817	0.577817	-4.869752	0.086899																			-3.471405	
 8 	 19																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158805		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.193268	0.205793	-0.248857	4.395260																			-3.317734	
 8 	 20																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.603041	0.047094	-0.000004	5.117248																			-3.720102	
 8 	 21																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.191096	0.188986	-0.000003	5.117253																			-4.273948	
 8 	 22																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.804456	0.355312	-0.000002	5.117256																			-4.826916	
 8 	 23																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.522012	0.625834	-0.000001	5.117258																			-5.379885	
 8 	 24																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.159015		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.308163	0.964753	-0.000001	5.117258																			-5.932864	
 9 	 1																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000001	1.747715	-1.122758	2.536806																			-3.371722	
 9 	 2																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.102138	1.428563	-0.841145	3.027421																			-3.722660	
 9 	 3																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.563951	0.563951	-0.380130	4.044096																			-3.873926	
 9 	 4																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.572639	0.572639	-0.352608	4.116410																			-3.973761	
 9 	 5																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.578575	0.578575	-0.338413	4.153645																			-4.025192	
 9 	 6																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.580781	0.580781	-0.379017	4.042983																			-3.873926	
 9 	 7																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.574457	0.574458	-0.469470	3.830903																			-3.571393	
 9 	 8																																																							6.004282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.561595	0.561596	-3.411351	0.617943																			-3.420834	
 9 	 9																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.547513	0.547512	-5.117260	0.000000																			-3.119597	
 9 	 10																																																							7.603354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.540315	0.540314	-5.117260	0.000000																			-2.696052	
 9 	 11																																																							7.179807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.541392	0.541392	-5.117260	0.000000																			-2.272507	
 9 	 12																																																							6.861351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.550254	0.550256	-5.117260	0.000000																			-1.954052	
 9 	 13																																																							8.025695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.506143	0.099603	-5.117261	0.000000																			-1.711854	
 9 	 14																																																							8.026897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.640729	0.031863	-5.117260	0.000000																			-1.510730	
 9 	 15																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.718737	0.009429	-5.117260	0.000000																			-1.410290	
 9 	 16																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.616861	0.007993	-5.117260	0.000000																			-1.510730	
 9 	 17																																																							2.552916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000000	1.747717	-3.774997	0.451215																			-1.186811	
 9 	 18																																																							0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000000	1.747718	-2.081435	1.333886																			-1.210129	
 9 	 19																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000002	1.747712	-1.925685	1.479163																			-1.511148	
 9 	 20																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.256302	1.151899	-1.394436	2.102560																			-1.813681	
 9 	 21																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.577167	0.577167	-0.820733	3.077924																			-2.467151	
 9 	 22																																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.857097	0.328789	-0.483851	3.871388																			-3.069190	
 9 	 23																																																							0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.638973	0.034415	-0.000001	5.117258																			-3.722660	
 9 	 24																																																							0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.174852	0.174389	-0.000001	5.117259																			-4.326756	
 10 	 1																																																							0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000003																													-0.030395	1.665722	-0.501399	3.787197																			-5.131100	
 10 	 2																																																							0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000003																													-0.468895	0.725260	-0.000017	5.117212																			-5.583537	
 10 	 3																																																							0.000021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000003																													-0.370753	0.878425	-0.000009	5.117234																			-5.834881	
 10 	 4																																																							0.000059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000004																													-0.313448	0.971885	-0.000007	5.117242																			-5.985695	
 10 	 5																																																							0.693140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000004																													-0.566200	0.566206	-0.000006	5.117244																			-6.020349	
 10 	 6																																																							0.269806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000004																													-0.582455	0.582473	-0.000006	5.117244																			-5.597027	
 10 	 7																																																							1.280673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000004																													-0.582231	0.582236	-0.243572	4.450751																			-5.697820	
 10 	 8																																																							8.026892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.582513	0.582485	-3.459458	0.604265																			-5.381631	
 10 	 9																																																							8.026897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.581746	0.581745	-3.387193	0.632499																			-5.482163	
 10 	 10																																																							8.026897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.581776	0.581776	-3.387742	0.633048																			-5.482163	
 10 	 11																																																							8.026897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.581872	0.581871	-3.674548	0.517698																			-5.080007	
 10 	 12																																																							8.026897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.581450	0.581449	-4.262031	0.300445																			-4.275271	
 10 	 13																																																							8.026897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.581077	0.581075	-4.558019	0.194067																			-3.872903	
 10 	 14																																																							8.026897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.582428	0.582448	-4.930114	0.063936																			-3.370699	
 10 	 15																																																							8.026897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.609377	0.557868	-5.117202	0.000020																			-3.068167	
 10 	 16																																																							0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000002																													-0.554590	0.605654	-0.780959	2.835814																			-2.315885	
 10 	 17																																																							0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000002																													-0.582034	0.582033	-0.903525	2.858179																			-2.164618	
 10 	 18																																																							0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000002																													-0.579776	0.579776	-0.920228	2.826475																			-2.116213	
 10 	 19																																																							0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000002																													-0.579080	0.579081	-0.847633	2.953552																			-2.315885	
 10 	 20																																																							0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.578576	0.578576	-0.732948	3.189805																			-2.666822	
 10 	 21																																																							0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.578545	0.578546	-0.593571	3.504226																			-3.120621	
 10 	 22																																																							0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-0.578187	0.578190	-0.581148	3.543231																			-3.172051	
 10 	 23																																																							0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-1.475861	0.100870	-0.175838	4.612752																			-3.271887	
 10 	 24																																																							0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.000001																													-1.747658	0.000022	-0.065476	4.923440																			-3.320292	
 11 	 1																																																							0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209959		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000017	1.747669	-1.619296	1.826301																			-2.164618	
 11 	 2																																																							0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209959		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.108524	1.434992	-1.352837	2.132292																			-2.315884	
 11 	 3																																																							0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209959		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.574088	0.574086	-0.818996	3.076187																			-2.467151	
 11 	 4																																																							0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209959		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.573032	0.573032	-0.651684	3.462508																			-3.020785	
 11 	 5																																																							0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209959		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.573995	0.573995	-0.756003	3.212864																			-2.666822	
 11 	 6																																																							0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209959		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.575206	0.575225	-0.814719	3.071890																			-2.467151	
 11 	 7																																																							7.654498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.577121	0.577120	-5.117254	0.000003																			-2.696052	
 11 	 8																																																							7.549430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.577454	0.577435	-5.117257	0.000001																			-2.590963	
 11 	 9																																																							7.285075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.577964	0.577981	-5.117257	0.000001																			-2.326643	
 11 	 10																																																							7.988611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.073364				0.000000																													-1.196201	0.207063	-5.117258	0.000001																			-2.114386	
 11 	 11																																																							8.026825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.064012				0.000000																													-1.392661	0.125002	-5.117258	0.000001																			-1.864727	
 11 	 12																																																							8.026870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.422837	0.113085	-5.117258	0.000001																			-1.758668	
 11 	 13																																																							4.597705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000011	1.747688	-5.117257	0.000001																			-1.386933	
 11 	 14																																																							4.439151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000020	1.747663	-5.117257	0.000001																			-1.228345	
 11 	 15																																																							7.865894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-1.570135	0.062372	-5.117257	0.000001																			-1.399682	
 11 	 16																																																							4.717043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.067656	1.551300	-5.117257	0.000002																			-1.242239	
