Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 6 	 3									26.605428	0.000000	0.000000																										-1.076007									-6.630494			-0.600100							-7.069482					-0.665284						-2.394959	-1.891353		-1.166832		-0.661708								-0.002401						-0.000050								-0.243268						-0.795177			-0.476494			-0.401970		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-0.928009	0.330789																																			-15.878329	13.945702															0.000000	
 6 	 4									26.605428	0.000000	0.000000																										-0.842180									-6.829805			-0.742838							-6.832685					-0.427123						-2.439048	-2.148709		-1.083363		-1.292237								-0.028940						-0.000606								-0.243268						-0.795177			-0.771919			-0.491250		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.509969	0.213079																																			-24.007344	23.667954															0.000000	
 6 	 5									26.605428	0.000000	0.000000																										-0.921161									-7.224291			-0.602701							-7.296896					-0.407918						-2.516348	-2.313937		-1.293883		-1.240961								-0.077173						-0.001615								-0.243268						-0.795177			-0.776639			-0.439513		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.754941	0.233967																																			-23.931547	24.998573															0.000000	
 6 	 6									26.605428	0.000000	0.000000																										-0.926295									-7.208971			-0.608718							-7.423313					-0.417989						-2.513990	-2.264054		-1.316152		-1.161337								-0.192933						-0.004038								-0.243268						-0.795177			-0.796289			-0.439059		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.730349	0.228378																																			-21.470318	22.678445															0.000000	
 6 	 7									26.605428	0.000000	0.000000																										-0.955092									-7.280967			-0.595384							-7.939460					-0.423116						-2.258961	-2.144418		-1.239900		-0.890126								-0.373757						-0.007823								-0.243268						-0.795177			-0.808902			-0.392570		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.719520	0.225089																																			-20.840572	22.078498															0.000000	
 6 	 8									26.605428	0.000000	0.000000																										-0.592602									-5.141859			-0.688294							-2.066872					-0.393815						-1.901275	-1.283945		-0.711571		-0.754436								-0.325530						-0.006814								-0.243268						-0.795177			-0.806228			-0.536300		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.738015	0.227537																																			-26.475811	17.628846															0.000000	
 6 	 9									26.605428	0.000000	0.000000																										-0.594208									-5.495576			-0.692216							-2.019653					-0.387382						-1.476758	-1.000047		-0.577969		-0.494386								-0.301417						-0.006309								-0.243268						-0.795177			-0.809298			-0.528573		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.737864	0.226879																																			-27.253145	17.580941															0.000000	
 6 	 10									26.605428	0.000000	0.000000																										-0.552416									-5.301149			-0.705687							-1.633038					-0.391398						-1.079665	-0.590614		-0.418421		-0.319267								-0.337588						-0.007066								-0.243268						-0.795177			-0.811585			-0.534628		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.741848	0.226697																																			-28.789520	17.420214															0.000000	
 6 	 11									26.605428	0.000000	0.000000																										-0.535088									-5.175184			-0.712803							-1.481827					-0.393538						-0.717548	-0.391680		-0.352821		-0.222875								-0.385814						-0.008076								-0.243268						-0.795177			-0.808690			-0.538441		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.746298	0.228530																																			-29.893400	17.568569															0.000000	
 6 	 12									26.605428	0.000000	0.000000																										-0.494608									-4.731670			-0.721950							-1.182715					-0.400716						-0.463303	-0.337658		-0.301420		-0.179232								-0.424396						-0.008883								-0.243268						-0.795177			-0.809870			-0.512212		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.742319	0.228813																																			-31.179413	17.694570															0.000000	
 6 	 13									26.605428	0.000000	0.000000																										-0.457663									-4.240755			-0.733772							-0.985289					-0.404205						-0.274342	-0.278271		-0.280707		-0.149281								-0.385814						-0.008076								-0.243268						-0.795177			-0.812295			-0.491197		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.746740	0.229839																																			-32.207834	17.659417															0.000000	
 6 	 14									26.605428	0.000000	0.000000																										-0.382804									-2.985986			-0.775560							-0.667993					-0.402608						-0.200072	-0.257286		-0.287761		-0.143008								-0.390637						-0.008177								-0.243268						-0.795177			-0.809668			-0.503436		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.740482	0.231016																																			-33.714150	17.471629															0.000000	
 6 	 15									26.605428	0.000000	0.000000																										-0.364955									-2.745344			-0.785229							-0.550666					-0.404504						-0.204232	-0.251630		-0.287320		-0.144039								-0.438864						-0.009186								-0.243268						-0.795177			-0.808095			-0.500387		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.740389	0.231204																																			-34.043499	17.480153															0.000000	
 6 	 16									26.605428	0.000000	0.000000																										-0.400769									-3.478169			-0.766725							-0.593320					-0.406307						-0.223371	-0.270592		-0.318841		-0.150494								-0.458155						-0.009590								-0.243268						-0.795177			-0.807308			-0.479574		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.743250	0.231140																																			-33.330843	17.639185															0.000000	
 6 	 17									26.605428	0.000000	0.000000																										-0.453138									-4.469365			-0.736715							-0.881164					-0.407018						-0.262937	-0.314015		-0.372717		-0.166121								-0.458155						-0.009590								-0.243268						-0.795177			-0.806660			-0.457782		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.747069	0.230917																																			-32.181208	17.925755															0.000000	
 6 	 18									26.605428	0.000000	0.000000																										-0.536534									-5.834888			-0.688890							-1.891940					-0.413214						-0.389458	-0.384680		-0.410978		-0.198310								-0.337588						-0.007066								-0.243268						-0.795177			-0.806131			-0.436025		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.757605	0.232314																																			-30.267735	18.561747															0.000000	
 6 	 19									26.605428	0.000000	0.000000																										-0.625007									-6.617459			-0.665363							-3.816760					-0.416113						-0.629048	-0.547680		-0.527860		-0.246714								-0.241134						-0.005047								-0.243268						-0.795177			-0.803209			-0.419829		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.755101	0.230986																																			-27.977195	19.495550															0.000000	
 6 	 20									26.605428	0.000000	0.000000																										-0.651603									-6.736425			-0.665846							-4.387232					-0.413227						-0.984110	-0.677314		-0.699147		-0.341975								-0.180824						-0.003785								-0.243268						-0.795177			-0.800798			-0.429903		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.771234	0.232567																																			-27.072992	20.016864															0.000000	
 6 	 21									26.605428	0.000000	0.000000																										-0.652684									-6.733612			-0.660979							-4.330853					-0.412425						-1.253556	-0.973486		-0.910474		-0.470949								-0.120481						-0.002522								-0.243268						-0.795177			-0.803653			-0.428956		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.799314	0.233593																																			-26.518358	20.271726															0.000000	
 6 	 22									26.605428	0.000000	0.000000																										-0.665563									-6.791887			-0.658142							-4.490923					-0.409125						-1.493852	-1.378782		-1.257378		-0.663445								-0.077173						-0.001615								-0.243268						-0.795177			-0.807642			-0.437691		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.824089	0.235893																																			-25.437566	20.591997															0.000000	
 6 	 23									26.605428	0.000000	0.000000																										-0.659795									-6.776703			-0.669448							-4.303547					-0.394047						-1.745108	-1.983851		-1.619322		-0.958618								-0.048233						-0.001010								-0.243268						-0.795177			-0.817663			-0.457478		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.825750	0.234407																																			-24.095460	20.554644															0.000000	
 6 	 24									26.605428	0.000000	0.000000																										-0.614724									-6.546734			-0.698352							-6.303459					-0.360526						-2.292362	-2.914379		-1.917040		-1.598658								-0.019293						-0.000404								-0.243268						-0.795177			-0.782145			-0.533368		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.429739	0.220908																																			-21.701026	21.924318															0.000000	
 7 	 1									26.605428	0.000000	0.000000																										-4.194897									-3.373299			-1.760355							-6.322887					-3.930680						-4.308295	-3.549734		-2.352698		-2.842761								-0.012048						-0.000252								-0.243268						-0.795177			-1.875598			-2.688783		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.961159	1.122019																																			-63.609723	76.094166															0.000000	
 7 	 2									26.605428	0.000000	0.000000																										-3.736050									-2.689829			-1.215366							-5.888373					-4.224529						-3.199250	-3.109375		-2.085582		-1.348283								-0.004823						-0.000101								-0.243268						-0.795177			-1.650720			-2.481434		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.824231	1.198575																																			-64.248785	70.941173															0.000000	
 7 	 3									26.605428	0.000000	0.000000																										-4.273916									-2.446335			-1.027847							-5.424249					-3.965987						-2.694339	-2.938135		-1.938261		-0.963921								-0.002401						-0.000050								-0.243268						-0.795177			-1.495906			-2.493001		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.811835	1.227834																																			-64.347074	69.028439															0.000000	
 7 	 4									26.605428	0.000000	0.000000																										-4.242830									-2.891858			-1.571308							-6.399835					-4.148907						-2.918028	-3.218041		-2.303763		-1.774756								-0.028940						-0.000606								-0.243268						-0.795177			-1.970681			-2.848384		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.076209	1.146100																																			-65.633006	75.314068															0.000000	
 7 	 5									26.605428	0.000000	0.000000																										-4.447308									-2.978017			-1.644862							-6.776970					-4.281368						-2.946792	-3.226064		-2.410316		-1.669288								-0.077173						-0.001615								-0.243268						-0.795177			-2.059582			-3.265542		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.325861	1.343691																																			-64.076811	75.276895															0.000000	
 7 	 6									26.605428	0.000000	0.000000																										-4.530336									-2.996294			-1.601000							-6.885580					-4.289534						-2.853931	-3.026090		-2.318570		-1.482232								-0.192933						-0.004038								-0.243268						-0.795177			-2.056248			-3.248670		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.325615	1.340103																																			-65.134135	76.038123															0.000000	
 7 	 7									26.605428	0.000000	0.000000																										-4.608806									-2.999449			-1.558414							-6.927140					-4.247873						-2.705269	-2.839388		-2.214771		-1.287733								-0.373757						-0.007823								-0.243268						-0.795177			-2.063490			-3.187430		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.277805	1.350494																																			-65.803436	76.185107															0.000000	
 7 	 8									26.605428	0.000000	0.000000																										-4.426214									-2.933633			-1.552251							-6.709065					-4.268221						-2.491664	-2.611550		-2.098144		-1.246859								-0.325530						-0.006814								-0.243268						-0.795177			-2.062340			-3.233426		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.262303	1.340826																																			-66.276801	75.597005															0.000000	
 7 	 9									26.605428	0.000000	0.000000																										-4.434827									-2.949242			-1.537602							-6.714400					-4.247436						-2.315943	-2.466000		-2.012328		-1.140610								-0.301417						-0.006309								-0.243268						-0.795177			-2.040893			-3.215351		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.232701	1.337905																																			-66.659687	75.369858															0.000000	
 7 	 10									26.605428	0.000000	0.000000																										-4.267167									-2.882749			-1.540941							-6.525257					-4.254664						-2.172501	-2.279349		-1.882892		-1.072123								-0.337588						-0.007066								-0.243268						-0.795177			-2.038740			-3.260779		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.237184	1.336717																																			-66.859534	74.714836															0.000000	
 7 	 11									26.605428	0.000000	0.000000																										-4.001595									-2.762811			-1.539882							-6.202879					-4.256955						-2.042790	-2.100342		-1.745000		-1.009103								-0.385814						-0.008076								-0.243268						-0.795177			-2.035444			-3.310542		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.223383	1.336935																																			-67.228763	73.949460															0.000000	
 7 	 12									26.605428	0.000000	0.000000																										-3.872432									-2.697875			-1.532008							-6.032159					-4.247378						-1.941957	-1.978797		-1.638462		-0.951020								-0.424396						-0.008883								-0.243268						-0.795177			-2.030264			-3.320820		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.193201	1.337083																																			-67.518728	73.484314															0.000000	
 7 	 13									26.605428	0.000000	0.000000																										-3.805967									-2.667927			-1.531435							-5.945539					-4.248489						-1.880041	-1.883561		-1.547289		-0.910157								-0.385814						-0.008076								-0.243268						-0.795177			-2.025936			-3.333421		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.183624	1.338162																																			-67.712759	73.164889															0.000000	
 7 	 14									26.605428	0.000000	0.000000																										-3.839533									-2.681464			-1.530387							-5.989457					-4.245854						-1.845143	-1.819073		-1.476517		-0.876023								-0.390637						-0.008177								-0.243268						-0.795177			-2.021954			-3.325267		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.172689	1.338159																																			-67.841482	73.158515															0.000000	
 7 	 15									26.605428	0.000000	0.000000																										-3.849921									-2.680809			-1.523779							-5.993902					-4.235675						-1.894940	-1.761950		-1.411545		-0.846566								-0.438864						-0.009186								-0.243268						-0.795177			-2.015176			-3.309719		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.147384	1.337833																																			-67.968201	73.182801															0.000000	
 7 	 16									26.605428	0.000000	0.000000																										-3.917524									-2.709406			-1.520577							-6.080938					-4.234631						-1.924316	-1.720335		-1.360108		-0.823844								-0.458155						-0.009590								-0.243268						-0.795177			-2.010711			-3.292186		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.136370	1.338422																																			-68.032303	73.325588															0.000000	
 7 	 17									26.605428	0.000000	0.000000																										-3.941678									-2.718870			-1.516461							-6.103671					-4.232257						-1.980312	-1.672238		-1.304696		-0.803090								-0.458155						-0.009590								-0.243268						-0.795177			-2.006937			-3.284032		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.124991	1.338059																																			-68.121341	73.373276															0.000000	
 7 	 18									26.605428	0.000000	0.000000																										-4.103254									-2.787812			-1.518956							-6.310397					-4.242082						-2.034281	-1.641290		-1.257949		-0.792449								-0.337588						-0.007066								-0.243268						-0.795177			-2.005325			-3.267663		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.121431	1.334716																																			-68.127012	73.652858															0.000000	
 7 	 19									26.605428	0.000000	0.000000																										-4.230375									-2.825861			-1.507991							-6.464196					-4.237496						-2.121469	-1.606524		-1.210048		-0.773262								-0.241134						-0.005047								-0.243268						-0.795177			-2.001694			-3.236356		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.109673	1.334553																																			-68.073576	73.743166															0.000000	
 7 	 20									26.605428	0.000000	0.000000																										-4.259625									-2.813568			-1.487958							-6.493976					-4.232497						-2.205735	-1.546854		-1.154310		-0.750438								-0.180824						-0.003785								-0.243268						-0.795177			-1.996469			-3.219198		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.091945	1.332733																																			-68.064282	73.601748															0.000000	
 7 	 21									26.605428	0.000000	0.000000																										-4.251767									-2.770256			-1.453062							-6.473844					-4.225665						-2.256223	-1.471828		-1.094981		-0.720488								-0.120481						-0.002522								-0.243268						-0.795177			-1.988915			-3.200921		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.068891	1.329570																																			-68.047423	73.250712															0.000000	
 7 	 22									26.605428	0.000000	0.000000																										-4.235401									-2.685319			-1.393012							-6.451740					-4.218379						-2.231998	-1.379825		-1.030575		-0.679477								-0.077173						-0.001615								-0.243268						-0.795177			-1.979748			-3.175231		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.044069	1.322121																																			-67.977148	72.671608															0.000000	
 7 	 23									26.605428	0.000000	0.000000																										-4.029234									-2.452161			-1.270843							-5.915795					-4.140152						-2.016806	-1.225410		-0.954317		-0.615945								-0.048233						-0.001010								-0.243268						-0.795177			-1.948017			-3.114435		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.019760	1.229238																																			-68.003180	70.959077															0.000000	
 7 	 24									26.605428	0.000000	0.000000																										-3.667977									-2.001345			-0.982415							-5.769961					-4.008642						-1.421214	-1.029221		-0.896453		-0.467489								-0.019293						-0.000404								-0.243268						-0.795177			-1.885135			-2.876629		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.988515	1.160237																																			-68.470188	68.757660															0.000000	
 8 	 1									26.605428	0.000000	0.000000																										-2.357947									-4.230188			-1.378238							-6.278075					-1.215952						-3.256659	-2.824484		-1.987296		-1.509681								-0.012048						-0.000252								-0.243268						-0.795177			-0.983173			-1.435169		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.401753	0.697676																																			-42.841179	45.447435															0.000000	
 8 	 2									26.605428	0.000000	0.000000																										-2.146156									-3.515860			-1.020052							-5.671402					-1.558022						-2.889637	-2.532935		-1.760484		-0.867223								-0.004823						-0.000101								-0.243268						-0.795177			-0.936911			-1.121070		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.300189	0.767642																																			-39.677832	38.668070															0.000000	
 8 	 3									26.605428	0.000000	0.000000																										-2.518736									-3.281976			-1.105564							-5.118415					-1.887119						-2.934918	-2.460704		-1.675710		-0.872750								-0.002401						-0.000050								-0.243268						-0.795177			-0.855886			-1.087761		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.318323	0.767285																																			-37.257886	36.043932															0.000000	
 8 	 4									26.605428	0.000000	0.000000																										-2.224487									-4.075851			-1.388584							-6.157077					-1.195491						-3.112232	-2.874928		-2.027180		-1.830473								-0.028940						-0.000606								-0.243268						-0.795177			-0.985058			-1.665784		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.579348	0.641790																																			-47.292596	50.229862															0.000000	
 8 	 5									26.605428	0.000000	0.000000																										-2.274542									-4.392351			-1.345805							-6.331306					-1.226187						-3.045272	-3.026045		-2.252475		-1.610576								-0.077173						-0.001615								-0.243268						-0.795177			-1.214653			-1.917141		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.959944	0.728569																																			-47.090007	51.469540															0.000000	
 8 	 6									26.605428	0.000000	0.000000																										-2.261884									-4.376936			-1.281959							-6.367452					-1.173288						-2.973157	-2.812376		-2.134397		-1.415448								-0.192933						-0.004038								-0.243268						-0.795177			-1.277296			-1.805291		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.183107	0.656134																																			-48.005259	52.041704															0.000000	
 8 	 7									26.605428	0.000000	0.000000																										-2.413403									-4.547477			-1.266613							-6.844378					-1.164289						-2.862806	-2.671843		-2.000652		-1.268746								-0.373757						-0.007823								-0.243268						-0.795177			-1.310164			-1.732142		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.199940	0.628345																																			-46.292013	50.760720															0.000000	
 8 	 8									26.605428	0.000000	0.000000																										-1.919450									-3.806184			-1.262990							-5.134003					-1.142501						-2.376011	-2.235629		-1.737459		-1.107003								-0.325530						-0.006814								-0.243268						-0.795177			-1.320558			-1.811953		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.185507	0.614688																																			-47.161385	47.351305															0.000000	
 8 	 9									26.605428	0.000000	0.000000																										-1.885100									-3.788683			-1.261148							-5.053424					-1.154011						-2.375877	-2.221831		-1.663964		-1.084056								-0.301417						-0.006309								-0.243268						-0.795177			-1.315572			-1.796037		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.145416	0.601389																																			-47.032501	46.916975															0.000000	
 8 	 10									26.605428	0.000000	0.000000																										-1.822333									-3.711861			-1.270070							-4.840680					-1.157916						-2.413855	-2.179125		-1.563253		-1.073486								-0.337588						-0.007066								-0.243268						-0.795177			-1.310925			-1.809786		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.120368	0.597063																																			-47.229731	46.683999															0.000000	
 8 	 11									26.605428	0.000000	0.000000																										-1.702956									-3.510012			-1.285297							-4.350033					-1.163446						-2.457433	-2.089958		-1.456175		-1.053800								-0.385814						-0.008076								-0.243268						-0.795177			-1.304944			-1.847102		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.107388	0.598982																																			-47.757127	46.313594															0.000000	
 8 	 12									26.605428	0.000000	0.000000																										-1.673135									-3.468138			-1.291029							-4.271813					-1.168493						-2.394554	-1.971917		-1.332422		-1.005384								-0.424396						-0.008883								-0.243268						-0.795177			-1.299022			-1.847100		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.098185	0.600952																																			-48.088701	46.175237															0.000000	
 8 	 13									26.605428	0.000000	0.000000																										-1.599084									-3.403915			-1.282272							-4.037127					-1.154917						-2.223866	-1.706880		-1.182244		-0.851993								-0.385814						-0.008076								-0.243268						-0.795177			-1.288030			-1.810466		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.076256	0.603194																																			-48.941041	45.781803															0.000000	
 8 	 14									26.605428	0.000000	0.000000																										-1.517429									-3.223258			-1.302403							-3.723169					-1.175040						-1.908856	-1.399518		-1.019457		-0.707260								-0.390637						-0.008177								-0.243268						-0.795177			-1.293588			-1.866198		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.095285	0.601513																																			-50.062866	45.524644															0.000000	
 8 	 15									26.605428	0.000000	0.000000																										-1.446493									-3.068721			-1.309213							-3.450668					-1.177937						-1.396984	-1.046185		-0.867212		-0.621451								-0.438864						-0.009186								-0.243268						-0.795177			-1.293818			-1.904795		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.103683	0.606100																																			-51.399696	45.361824															0.000000	
 8 	 16									26.605428	0.000000	0.000000																										-1.475831									-3.154128			-1.301873							-3.628325					-1.183380						-0.954385	-0.867464		-0.797663		-0.487682								-0.458155						-0.009590								-0.243268						-0.795177			-1.294052			-1.861404		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.114156	0.600027																																			-51.966275	45.387353															0.000000	
 8 	 17									26.605428	0.000000	0.000000																										-1.660848									-3.492698			-1.282259							-4.359073					-1.182473						-0.841963	-0.865296		-0.815016		-0.467174								-0.458155						-0.009590								-0.243268						-0.795177			-1.292438			-1.799581		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.118830	0.598301																																			-51.724263	46.204374															0.000000	
 8 	 18									26.605428	0.000000	0.000000																										-1.885148									-3.860433			-1.264685							-5.145180					-1.179895						-0.907347	-0.955027		-0.877427		-0.479774								-0.337588						-0.007066								-0.243268						-0.795177			-1.292865			-1.755251		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.126790	0.598496																																			-51.308101	47.217097															0.000000	
 8 	 19									26.605428	0.000000	0.000000																										-2.037452									-4.118083			-1.280451							-5.688016					-1.174725						-1.128560	-1.073317		-0.917359		-0.515891								-0.241134						-0.005047								-0.243268						-0.795177			-1.292909			-1.711443		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.145916	0.595610																																			-50.971325	48.139036															0.000000	
 8 	 20									26.605428	0.000000	0.000000																										-2.130054									-4.272139			-1.288278							-5.919903					-1.153672						-1.442580	-1.271717		-0.987193		-0.609831								-0.180824						-0.003785								-0.243268						-0.795177			-1.278913			-1.698390		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.161507	0.593625																																			-51.008610	49.246787															0.000000	
 8 	 21									26.605428	0.000000	0.000000																										-2.150129									-4.306956			-1.312015							-5.969466					-1.150561						-1.731867	-1.435679		-1.012833		-0.679543								-0.120481						-0.002522								-0.243268						-0.795177			-1.280490			-1.701602		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.174011	0.606723																																			-50.922667	49.777115															0.000000	
