Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 14																																														1.233481	0.000000	0.378490	1.418996	0.000000	1.432452	1.488300	1.149897	1.153293																																																			-0.031474		-0.562829	0.000000	0.000000	-0.250846									-0.344808		0.000000																																			-60.459954	60.464913																	-7.069909	
 7 	 15																																														1.233179	0.000000	0.378628	1.412869	0.000000	1.432768	1.487112	1.149923	1.147571																																																			-0.031544		-0.563339	0.000000	0.000000	-0.250808									-0.343103		0.000000																																			-60.454144	60.470796																	-7.069909	
 7 	 16																																														1.246334	0.000000	0.379386	1.409900	0.000000	1.431532	1.483855	1.148960	1.129347																																																			-0.031605		-0.564229	0.000000	0.000000	-0.250803									-0.338515		0.000000																																			-60.449537	60.475285																	-7.069909	
 7 	 17																																														1.250688	0.000000	0.379371	1.406083	0.000000	1.430745	1.479081	1.146960	1.120325																																																			-0.031644		-0.564453	0.000000	0.000000	-0.250789									-0.336433		0.000000																																			-60.442198	60.482171																	-7.069909	
 7 	 18																																														1.282401	0.000000	0.379694	1.408397	0.000000	1.427684	1.468517	1.141373	1.089524																																																			-0.031699		-0.565336	0.000000	0.000000	-0.250817									-0.327112		0.000000																																			-60.437868	60.485150																	-7.069909	
 7 	 19																																														1.299904	0.000000	0.379532	1.398230	0.000000	1.421635	1.456031	1.135950	1.063527																																																			-0.031843		-0.566272	0.000000	0.000000	-0.250855									-0.319868		0.000000																																			-60.417424	60.501363																	-7.069909	
 7 	 20																																														1.294249	0.000000	0.379230	1.379655	0.000000	1.410104	1.437437	1.127146	1.050793																																																			-0.031923		-0.566756	0.000000	0.000000	-0.250933									-0.318172		0.000000																																			-60.375178	60.534257																	-7.069909	
 7 	 21																																														1.274325	0.000000	0.379650	1.347299	0.000000	1.385608	1.405732	1.111089	1.033389																																																			-0.031978		-0.567871	0.000000	0.000000	-0.251116									-0.318518		0.000000																																			-60.293423	60.595723																	-7.069909	
 7 	 22																																														1.235254	0.000000	0.380067	1.291620	0.000000	1.336055	1.349656	1.080739	1.003112																																																			-0.031984		-0.570795	0.000000	0.000000	-0.251563									-0.320727		0.000000																																			-60.141374	60.709848																	-7.069909	
 7 	 23																																														1.128001	0.000000	0.379086	1.178343	0.000000	1.242266	1.254066	1.023966	0.961665																																																			-0.032120		-0.575368	0.000000	0.000000	-0.239080									-0.341609		0.000000																																			-59.878869	60.969563																	-7.069909	
 7 	 24																																														0.920624	0.000000	0.340761	0.910909	0.000000	1.024517	1.045932	0.868689	0.980611																																																			-0.034140		-0.564755	0.000000	0.000000	-0.262003									-0.357614		0.000000																																			-59.366574	61.562952																	-7.069909	
 8 	 1																																														1.945898	0.000000	0.356676	1.277921	0.000000	1.122872	2.102869	1.061198	0.629283																																																			-0.044279		-0.540754	0.000000	0.000000	-0.161750									-0.139469		0.000000																																			-63.387084	62.846526																	-7.069909	
 8 	 2																																														1.617305	0.000000	0.357233	0.945806	0.000000	1.141026	2.030330	1.074459	0.657334																																																			-0.048288		-0.501029	0.000000	0.000000	-0.143895									-0.145652		0.000000																																			-63.113271	63.198552																	-7.069909	
 8 	 3																																														1.509718	0.000000	0.369947	1.025094	0.000000	1.134029	1.982662	1.074261	0.687953																																																			-0.048096		-0.508644	0.000000	0.000000	-0.128828									-0.152038		0.000000																																			-63.082706	63.206557																	-7.069909	
 8 	 4																																														1.874903	0.000000	0.349990	1.287514	0.000000	1.023992	1.951888	0.998616	0.639970																																																			-0.041510		-0.566564	0.000000	0.000000	-0.163891									-0.136329		0.000000																																			-61.250486	61.101816																	-7.069909	
 8 	 5																																														2.020494	0.000000	0.353338	1.247849	0.000000	0.969161	1.860089	0.933757	0.642170																																																			-0.039769		-0.570224	0.000000	0.000000	-0.179988									-0.138429		0.000000																																			-61.148296	61.119758																	-7.069909	
 8 	 6																																														2.013403	0.000000	0.362619	1.188650	0.000000	0.950210	1.840905	0.909554	0.615653																																																			-0.040999		-0.559878	0.000000	0.000000	-0.170640									-0.144806		0.000000																																			-61.061123	61.166360																	-7.069909	
 8 	 7																																														2.091852	0.000000	0.388177	1.174421	0.000000	0.972678	1.982982	0.970000	0.580903																																																			-0.041957		-0.550157	0.000000	0.000000	-0.166457									-0.142426		0.000000																																			-61.200680	61.010573																	-7.069909	
 8 	 8																																														1.750855	0.000000	0.382666	1.171061	0.000000	0.978971	2.055756	0.975780	0.645667																																																			-0.041882		-0.542167	0.000000	0.000000	-0.163415									-0.168677		0.000000																																			-61.096798	61.122092																	-7.069909	
 8 	 9																																														1.742804	0.000000	0.383756	1.169354	0.000000	0.985051	2.065527	0.977654	0.651400																																																			-0.042143		-0.539050	0.000000	0.000000	-0.162774									-0.168723		0.000000																																			-61.108366	61.115417																	-7.069909	
 8 	 10																																														1.707466	0.000000	0.382184	1.177626	0.000000	0.993276	2.075860	0.981736	0.669932																																																			-0.042171		-0.536894	0.000000	0.000000	-0.162635									-0.171667		0.000000																																			-61.114925	61.110121																	-7.069909	
 8 	 11																																														1.614615	0.000000	0.378870	1.191745	0.000000	1.004354	2.099660	0.990145	0.696279																																																			-0.042064		-0.534522	0.000000	0.000000	-0.162806									-0.182664		0.000000																																			-61.104662	61.120959																	-7.069909	
 8 	 12																																														1.595353	0.000000	0.376953	1.197060	0.000000	1.011962	2.102592	0.993021	0.716596																																																			-0.042136		-0.533156	0.000000	0.000000	-0.163069									-0.184213		0.000000																																			-61.113588	61.112534																	-7.069909	
 8 	 13																																														1.565810	0.000000	0.376883	1.188941	0.000000	1.034973	2.107618	1.003683	0.723573																																																			-0.042651		-0.527603	0.000000	0.000000	-0.162684									-0.188330		0.000000																																			-61.118912	61.108609																	-7.069909	
 8 	 14																																														1.482708	0.000000	0.371617	1.207606	0.000000	1.033073	2.126927	1.006987	0.775950																																																			-0.042252		-0.528670	0.000000	0.000000	-0.162929									-0.197797		0.000000																																			-61.114578	61.111268																	-7.069909	
 8 	 15																																														1.411620	0.000000	0.368797	1.213920	0.000000	1.029662	2.143098	1.011114	0.813437																																																			-0.041997		-0.529005	0.000000	0.000000	-0.162994									-0.206620		0.000000																																			-61.103655	61.122531																	-7.069909	
 8 	 16																																														1.450907	0.000000	0.369479	1.207114	0.000000	1.036230	2.120488	1.010584	0.799866																																																			-0.042334		-0.527665	0.000000	0.000000	-0.162720									-0.199371		0.000000																																			-61.109370	61.116700																	-7.069909	
 8 	 17																																														1.606651	0.000000	0.374314	1.188928	0.000000	1.028738	2.064603	0.998540	0.729614																																																			-0.042591		-0.530034	0.000000	0.000000	-0.162787									-0.181135		0.000000																																			-61.115435	61.110502																	-7.069909	
 8 	 18																																														1.775810	0.000000	0.380108	1.172634	0.000000	1.017870	2.006089	0.987080	0.657122																																																			-0.042707		-0.533053	0.000000	0.000000	-0.162746									-0.166372		0.000000																																			-61.123864	61.101938																	-7.069909	
 8 	 19																																														1.894329	0.000000	0.384196	1.187252	0.000000	1.024064	1.982890	0.993797	0.627864																																																			-0.042911		-0.534320	0.000000	0.000000	-0.162596									-0.157451		0.000000																																			-61.175077	61.047871																	-7.069909	
 8 	 20																																														1.965196	0.000000	0.368556	1.194509	0.000000	0.991586	1.781256	0.928572	0.623509																																																			-0.042565		-0.542500	0.000000	0.000000	-0.162448									-0.150267		0.000000																																			-61.054778	61.169282																	-7.069909	
 8 	 21																																														1.981211	0.000000	0.369126	1.216518	0.000000	0.999576	1.781274	0.940608	0.624340																																																			-0.042481		-0.543719	0.000000	0.000000	-0.164119									-0.149846		0.000000																																			-61.083757	61.141177																	-7.069909	
 8 	 22																																														2.044495	0.000000	0.369088	1.210227	0.000000	0.994481	1.745748	0.933643	0.613711																																																			-0.042057		-0.548173	0.000000	0.000000	-0.168816									-0.144383		0.000000																																			-61.082334	61.144279																	-7.069909	
 8 	 23																																														2.065739	0.000000	0.375158	1.164204	0.000000	0.984416	1.768021	0.948142	0.619985																																																			-0.041846		-0.545569	0.000000	0.000000	-0.159442									-0.143693		0.000000																																			-61.069964	61.104757																	-7.069909	
 8 	 24																																														1.760080	0.000000	0.369532	1.072130	0.000000	0.979862	1.775177	0.973059	0.621919																																																			-0.043488		-0.543102	0.000000	0.000000	-0.153387									-0.153310		0.000000																																			-60.961386	61.372824																	-7.069909	
 9 	 1																																														3.406775	0.000000	0.248722	0.380630	0.000000	0.277798	1.921010	0.460000	0.181766																																																			-0.067790		-0.219079	0.000000	0.000000	-0.044990									-0.036118		0.000000																																			-62.640414	63.201598																	-7.069909	
 9 	 2																																														3.455580	0.000000	0.259106	0.264448	0.000000	0.284039	2.403309	0.512755	0.181198																																																			-0.069016		-0.207145	0.000000	0.000000	-0.037203									-0.034450		0.000000																																			-65.185471	65.242758																	-7.069909	
 9 	 3																																														3.457826	0.000000	0.252430	0.406822	0.000000	0.304669	2.249457	0.540243	0.186436																																																			-0.068522		-0.214829	0.000000	0.000000	-0.036869									-0.032364		0.000000																																			-63.220469	63.245078																	-7.069909	
 9 	 4																																														3.623341	0.000000	0.263234	0.436902	0.000000	0.294897	2.176394	0.531496	0.165131																																																			-0.066341		-0.264857	0.000000	0.000000	-0.046618									-0.028177		0.000000																																			-62.953351	62.937855																	-7.069909	
 9 	 5																																														3.724912	0.000000	0.257524	0.429119	0.000000	0.278281	2.218465	0.455099	0.146926																																																			-0.065702		-0.273276	0.000000	0.000000	-0.044754									-0.027840		0.000000																																			-62.953124	62.924279																	-7.069909	
 9 	 6																																														3.731307	0.000000	0.255769	0.420086	0.000000	0.270482	2.231093	0.428562	0.143127																																																			-0.065868		-0.268800	0.000000	0.000000	-0.043926									-0.028377		0.000000																																			-62.945308	62.941761																	-7.069909	
 9 	 7																																														3.724364	0.000000	0.257010	0.406095	0.000000	0.268687	2.207552	0.458477	0.144714																																																			-0.065981		-0.271905	0.000000	0.000000	-0.043721									-0.028540		0.000000																																			-63.089395	63.102552																	-7.069909	
 9 	 8																																														3.311341	0.000000	0.229211	0.469787	0.000000	0.268723	2.697689	0.368891	0.118968																																																			-0.066161		-0.259125	0.000000	0.000000	-0.043628									-0.033305		0.000000																																			-62.944059	62.951575																	-7.069909	
 9 	 9																																														3.460529	0.000000	0.228566	0.461102	0.000000	0.256922	2.584649	0.326301	0.156477																																																			-0.066098		-0.260246	0.000000	0.000000	-0.043642									-0.034930		0.000000																																			-62.944641	62.944921																	-7.069909	
 9 	 10																																														3.533440	0.000000	0.227262	0.480051	0.000000	0.257648	2.476810	0.321441	0.181264																																																			-0.066129		-0.259294	0.000000	0.000000	-0.043891									-0.036268		0.000000																																			-62.944624	62.942199																	-7.069909	
 9 	 11																																														3.550554	0.000000	0.227806	0.499726	0.000000	0.256931	2.444168	0.321793	0.182723																																																			-0.066080		-0.261110	0.000000	0.000000	-0.044065									-0.036202		0.000000																																			-62.946941	62.940605																	-7.069909	
 9 	 12																																														3.450316	0.000000	0.228799	0.533190	0.000000	0.267737	2.422744	0.373500	0.198606																																																			-0.066233		-0.259573	0.000000	0.000000	-0.044281									-0.036303		0.000000																																			-62.942790	62.944196																	-7.069909	
 9 	 13																																														3.417271	0.000000	0.228095	0.528553	0.000000	0.272648	2.431637	0.391668	0.206433																																																			-0.066319		-0.259030	0.000000	0.000000	-0.044313									-0.036590		0.000000																																			-62.943572	62.943427																	-7.069909	
 9 	 14																																														3.414012	0.000000	0.228888	0.509364	0.000000	0.276861	2.427591	0.410873	0.208094																																																			-0.066373		-0.259849	0.000000	0.000000	-0.044330									-0.036351		0.000000																																			-62.942897	62.944027																	-7.069909	
 9 	 15																																														3.471234	0.000000	0.231889	0.480173	0.000000	0.279656	2.394134	0.418864	0.199357																																																			-0.066496		-0.259835	0.000000	0.000000	-0.044355									-0.035117		0.000000																																			-62.943223	62.943628																	-7.069909	
 9 	 16																																														3.486960	0.000000	0.233021	0.475438	0.000000	0.280914	2.384680	0.417852	0.196740																																																			-0.066550		-0.259705	0.000000	0.000000	-0.044292									-0.034771		0.000000																																			-62.943747	62.943368																	-7.069909	
 9 	 17																																														3.520924	0.000000	0.236687	0.468890	0.000000	0.278476	2.366983	0.417588	0.188444																																																			-0.066496		-0.262089	0.000000	0.000000	-0.044205									-0.033852		0.000000																																			-62.943927	62.942484																	-7.069909	
 9 	 18																																														3.530187	0.000000	0.236631	0.473518	0.000000	0.281576	2.345754	0.411920	0.194891																																																			-0.066561		-0.260230	0.000000	0.000000	-0.044243									-0.033526		0.000000																																			-62.957143	62.957134																	-7.069909	
 9 	 19																																														3.530020	0.000000	0.238435	0.498761	0.000000	0.274137	2.382105	0.361473	0.185954																																																			-0.066577		-0.259813	0.000000	0.000000	-0.043822									-0.033089		0.000000																																			-63.042791	63.045116																	-7.069909	
 9 	 20																																														3.504440	0.000000	0.236435	0.479324	0.000000	0.279025	2.378424	0.408826	0.189435																																																			-0.066519		-0.260795	0.000000	0.000000	-0.043637									-0.033648		0.000000																																			-62.952691	62.951290																	-7.069909	
 9 	 21																																														3.506221	0.000000	0.236381	0.476156	0.000000	0.277213	2.381521	0.413835	0.188481																																																			-0.066480		-0.261579	0.000000	0.000000	-0.043516									-0.033796		0.000000																																			-62.946741	62.942212																	-7.069909	
 9 	 22																																														3.501524	0.000000	0.236072	0.474567	0.000000	0.274333	2.393346	0.418095	0.188453																																																			-0.066464		-0.261703	0.000000	0.000000	-0.043791									-0.034120		0.000000																																			-62.948784	62.938380																	-7.069909	
 9 	 23																																														3.469346	0.000000	0.235666	0.458412	0.000000	0.269633	2.452918	0.436441	0.188359																																																			-0.066638		-0.258194	0.000000	0.000000	-0.046906									-0.035212		0.000000																																			-62.959315	62.925399																	-7.069909	
 9 	 24																																														3.385096	0.000000	0.245522	0.447020	0.000000	0.279204	2.919574	0.545401	0.195523																																																			-0.067758		-0.231110	0.000000	0.000000	-0.051303									-0.033954		0.000000																																			-63.225279	62.661973																	-7.069909	
 10 	 1																																														1.776100	0.000000	0.389905	1.742614	0.000000	2.112895	2.213122	1.731942	1.219988																																																			-0.037304		-0.512197	0.000000	0.000000	-0.265359									-0.268956		0.000000																																			-61.828771	58.795929																	-7.069909	
 10 	 2																																														1.436355	0.000000	0.396063	1.185482	0.000000	1.754292	1.770352	1.433473	1.179381																																																			-0.038906		-0.509386	0.000000	0.000000	-0.230836									-0.275684		0.000000																																			-60.898871	59.868194																	-7.069909	
 10 	 3																																														1.276029	0.000000	0.409810	0.958453	0.000000	1.623376	1.608212	1.322545	1.203588																																																			-0.039096		-0.508580	0.000000	0.000000	-0.197662									-0.298733		0.000000																																			-60.522288	60.234253																	-7.069909	
 10 	 4																																														1.447583	0.000000	0.374500	1.478878	0.000000	1.563222	1.563317	1.289144	1.045382																																																			-0.034134		-0.551050	0.000000	0.000000	-0.264360									-0.289284		0.000000																																			-60.722675	60.169385																	-7.069909	
 10 	 5																																														1.449590	0.000000	0.396587	1.541789	0.000000	1.519661	1.530739	1.268995	1.009519																																																			-0.031929		-0.552235	0.000000	0.000000	-0.249193									-0.293674		0.000000																																			-60.710619	60.190678																	-7.069909	
 10 	 6																																														1.415754	0.000000	0.392898	1.492466	0.000000	1.481820	1.492952	1.239545	1.006001																																																			-0.031887		-0.553142	0.000000	0.000000	-0.248644									-0.298342		0.000000																																			-60.614989	60.295474																	-7.069909	
 10 	 7																																														1.422050	0.000000	0.388426	1.459195	0.000000	1.452671	1.463142	1.216816	0.985021																																																			-0.031907		-0.555639	0.000000	0.000000	-0.247991									-0.294723		0.000000																																			-60.554685	60.367534																	-7.069909	
 10 	 8																																														1.392533	0.000000	0.390005	1.439944	0.000000	1.438412	1.448340	1.204204	0.987979																																																			-0.031799		-0.555375	0.000000	0.000000	-0.247476									-0.300571		0.000000																																			-60.509724	60.413435																	-7.069909	
 10 	 9																																														1.379853	0.000000	0.394015	1.427386	0.000000	1.436723	1.446638	1.201092	0.986688																																																			-0.031814		-0.554649	0.000000	0.000000	-0.247406									-0.301956		0.000000																																			-60.494884	60.428224																	-7.069909	
 10 	 10																																														1.366843	0.000000	0.392590	1.418933	0.000000	1.431717	1.441652	1.197095	0.993103																																																			-0.031772		-0.554808	0.000000	0.000000	-0.247114									-0.304092		0.000000																																			-60.479162	60.444923																	-7.069909	
 10 	 11																																														1.357115	0.000000	0.392161	1.409263	0.000000	1.428686	1.439490	1.195956	0.992531																																																			-0.031842		-0.555015	0.000000	0.000000	-0.246870									-0.304384		0.000000																																			-60.465969	60.458787																	-7.069909	
 10 	 12																																														1.363870	0.000000	0.391579	1.410025	0.000000	1.425536	1.436032	1.193434	0.988675																																																			-0.031780		-0.555554	0.000000	0.000000	-0.246576									-0.303171		0.000000																																			-60.463444	60.461282																	-7.069909	
 10 	 13																																														1.351294	0.000000	0.390699	1.406759	0.000000	1.424911	1.433757	1.191986	0.996855																																																			-0.031742		-0.555390	0.000000	0.000000	-0.246350									-0.305428		0.000000																																			-60.456111	60.468669																	-7.069909	
 10 	 14																																														1.378077	0.000000	0.392408	1.403418	0.000000	1.422131	1.429183	1.189339	0.971293																																																			-0.031871		-0.556561	0.000000	0.000000	-0.246109									-0.297905		0.000000																																			-60.454110	60.470615																	-7.069909	
 10 	 15																																														1.398823	0.000000	0.395241	1.391758	0.000000	1.418575	1.423602	1.186266	0.941826																																																			-0.032114		-0.558063	0.000000	0.000000	-0.245771									-0.290021		0.000000																																			-60.442602	60.482389																	-7.069909	
 10 	 16																																														1.422446	0.000000	0.395044	1.388885	0.000000	1.415120	1.417013	1.182642	0.924701																																																			-0.032210		-0.559015	0.000000	0.000000	-0.245571									-0.283492		0.000000																																			-60.440135	60.484480																	-7.069909	
 10 	 17																																														1.412326	0.000000	0.393580	1.383379	0.000000	1.411307	1.409606	1.178297	0.928133																																																			-0.032196		-0.558952	0.000000	0.000000	-0.245381									-0.284571		0.000000																																			-60.424624	60.499003																	-7.069909	
 10 	 18																																														1.388478	0.000000	0.392521	1.373771	0.000000	1.405058	1.399021	1.171783	0.935451																																																			-0.032156		-0.558545	0.000000	0.000000	-0.245204									-0.288553		0.000000																																			-60.396456	60.524740																	-7.069909	
 10 	 19																																														1.355174	0.000000	0.391207	1.359619	0.000000	1.393178	1.382885	1.161906	0.946408																																																			-0.032094		-0.558165	0.000000	0.000000	-0.245004									-0.294226		0.000000																																			-60.352839	60.561860																	-7.069909	
 10 	 20																																														1.351489	0.000000	0.391179	1.333949	0.000000	1.371117	1.356198	1.145299	0.925313																																																			-0.032155		-0.559364	0.000000	0.000000	-0.244845									-0.291064		0.000000																																			-60.288402	60.611194																	-7.069909	
 10 	 21																																														1.357846	0.000000	0.394533	1.289937	0.000000	1.330020	1.313621	1.117446	0.875655																																																			-0.032269		-0.563474	0.000000	0.000000	-0.244577									-0.281426		0.000000																																			-60.183449	60.696045																	-7.069909	
 10 	 22																																														1.292401	0.000000	0.392889	1.226039	0.000000	1.269948	1.252508	1.076947	0.856272																																																			-0.032097		-0.567403	0.000000	0.000000	-0.244294									-0.287189		0.000000																																			-60.001482	60.835369																	-7.069909	
 10 	 23																																														1.163945	0.000000	0.389784	1.109255	0.000000	1.173880	1.159561	1.007008	0.819571																																																			-0.032201		-0.574536	0.000000	0.000000	-0.244449									-0.307820		0.000000																																			-59.721713	61.127623																	-7.069909	
 10 	 24																																														0.935798	0.000000	0.339337	0.858118	0.000000	0.978146	0.970264	0.849160	0.870181																																																			-0.032405		-0.588518	0.000000	0.000000	-0.261315									-0.335733		0.000000																																			-59.232904	61.719780																	-7.069909	
 11 	 1																																														1.717983	0.000000	0.402672	1.459220	0.000000	1.565273	2.196792	1.596468	1.034974																																																			-0.041631		-0.473500	0.000000	0.000000	-0.192041									-0.250050		0.000000																																			-61.775189	59.828939																	-7.069909	
 11 	 2																																														1.349840	0.000000	0.388911	1.090959	0.000000	1.360077	1.820082	1.362440	1.040022																																																			-0.042873		-0.473616	0.000000	0.000000	-0.178999									-0.255882		0.000000																																			-61.077973	60.686921																	-7.069909	
 11 	 3																																														1.215381	0.000000	0.407606	0.945242	0.000000	1.264796	1.645824	1.262611	1.077363																																																			-0.044096		-0.458756	0.000000	0.000000	-0.028265									-0.271525		0.000000																																			-60.921636	60.975364																	-7.069909	
 11 	 4																																														1.397001	0.000000	0.409004	1.296566	0.000000	1.252798	1.637655	1.257242	0.919029																																																			-0.037280		-0.529651	0.000000	0.000000	-0.238695									-0.270453		0.000000																																			-60.905168	60.881862																	-7.069909	
 11 	 5																																														1.487709	0.000000	0.445625	1.489255	0.000000	1.289380	1.637755	1.317594	0.922909																																																			-0.033726		-0.535158	0.000000	0.000000	-0.230255									-0.267075		0.000000																																			-60.642875	60.188770																	-7.069909	
 11 	 6																																														1.470451	0.000000	0.443066	1.433260	0.000000	1.263281	1.605066	1.283008	0.935999																																																			-0.033576		-0.535362	0.000000	0.000000	-0.230159									-0.273563		0.000000																																			-60.563574	60.272012																	-7.069909	
 11 	 7																																														1.446361	0.000000	0.438514	1.395635	0.000000	1.244229	1.585586	1.261766	0.940062																																																			-0.033438		-0.535003	0.000000	0.000000	-0.230141									-0.276297		0.000000																																			-60.529566	60.362202																	-7.069909	
 11 	 8																																														1.349480	0.000000	0.428822	1.378919	0.000000	1.237153	1.580598	1.254740	1.004383																																																			-0.033028		-0.532227	0.000000	0.000000	-0.230086									-0.298474		0.000000																																			-60.493566	60.423195																	-7.069909	
 11 	 9																																														1.345143	0.000000	0.420653	1.364809	0.000000	1.249420	1.577481	1.251027	0.999969																																																			-0.033118		-0.530221	0.000000	0.000000	-0.230170									-0.297219		0.000000																																			-60.486958	60.439094																	-7.069909	
 11 	 10																																														1.282805	0.000000	0.413711	1.353675	0.000000	1.245563	1.579807	1.253785	1.055608																																																			-0.032871		-0.529711	0.000000	0.000000	-0.230142									-0.311947		0.000000																																			-60.467779	60.457405																	-7.069909	
 11 	 11																																														1.276136	0.000000	0.411962	1.353622	0.000000	1.246032	1.578380	1.253341	1.064760																																																			-0.032820		-0.529797	0.000000	0.000000	-0.230136									-0.314408		0.000000																																			-60.466197	60.459032																	-7.069909	
 11 	 12																																														1.280983	0.000000	0.411755	1.347993	0.000000	1.241283	1.577779	1.254489	1.054574																																																			-0.032871		-0.531271	0.000000	0.000000	-0.230130									-0.311654		0.000000																																			-60.459080	60.466058																	-7.069909	
 11 	 13																																														1.311621	0.000000	0.412308	1.341811	0.000000	1.244606	1.573367	1.251858	1.023624																																																			-0.032951		-0.532438	0.000000	0.000000	-0.230071									-0.302384		0.000000																																			-60.458077	60.466634																	-7.069909	
 11 	 14																																														1.327658	0.000000	0.412426	1.344346	0.000000	1.245544	1.569235	1.249317	1.010840																																																			-0.033009		-0.533305	0.000000	0.000000	-0.230078									-0.299028		0.000000																																			-60.459469	60.465430																	-7.069909	
 11 	 15																																														1.343377	0.000000	0.413317	1.347602	0.000000	1.244682	1.565523	1.247263	0.998896																																																			-0.033081		-0.534192	0.000000	0.000000	-0.230081									-0.296150		0.000000																																			-60.461175	60.463928																	-7.069909	
 11 	 16																																														1.348102	0.000000	0.411304	1.352649	0.000000	1.261589	1.558108	1.240277	1.002336																																																			-0.033132		-0.532297	0.000000	0.000000	-0.230117									-0.297586		0.000000																																			-60.468293	60.456968																	-7.069909	
 11 	 17																																														1.317440	0.000000	0.407516	1.345212	0.000000	1.266819	1.558179	1.239569	1.027395																																																			-0.033086		-0.530763	0.000000	0.000000	-0.230125									-0.303835		0.000000																																			-60.460136	60.465722																	-7.069909	
