Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 8																																		6.621756	5.084310												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706065			-0.000000																																																					0.000000	
 10 	 9																																		6.515158	5.190901												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 10 	 10																																		6.514093	5.191966												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 10 	 11																																		6.520297	5.185762												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 10 	 12																																		6.522087	5.183973												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 10 	 13																																		6.517425	5.188634												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 10 	 14																																		6.518709	5.187351												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 10 	 15																																		6.533470	5.172589												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 10 	 16																																		6.528363	5.177711												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706073			-0.000000																																																					0.000000	
 10 	 17																																		6.530837	5.175235												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706071			-0.000000																																																					0.000000	
 10 	 18																																		6.531009	5.175062												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706070			-0.000000																																																					0.000000	
 10 	 19																																		6.528657	5.177414												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706070			-0.000000																																																					0.000000	
 10 	 20																																		6.526844	5.179224												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706067			-0.000000																																																					0.000000	
 10 	 21																																		6.525316	5.180753												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706067			-0.000000																																																					0.000000	
 10 	 22																																		6.524164	5.181904												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706067			-0.000000																																																					0.000000	
 10 	 23																																		6.523711	5.182357												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706067			-0.000000																																																					0.000000	
 10 	 24																																		6.538062	5.168007												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706067			-0.000000																																																					0.000000	
 11 	 1																																		5.737646	5.968401												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706046			-0.000000																																																					0.000000	
 11 	 2																																		6.224186	5.481861												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706046			-0.000000																																																					0.000000	
 11 	 3																																		5.889033	5.817017												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706049			-0.000000																																																					0.000000	
 11 	 4																																		5.770802	5.935245												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706047			-0.000000																																																					0.000000	
 11 	 5																																		5.783680	5.922368												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706047			-0.000000																																																					0.000000	
 11 	 6																																		5.787042	5.919006												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706047			-0.000000																																																					0.000000	
 11 	 7																																		4.988038	4.944451												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932488			-0.000000																																																					0.000000	
 11 	 8																																		4.976945	4.955541												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932486			-0.000000																																																					0.000000	
 11 	 9																																		4.941700	4.990786												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932486			-0.000000																																																					0.000000	
 11 	 10																																		0.509527	0.489260												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.998787			-0.000000																																																					0.000000	
 11 	 11																																		1.096157	1.041460												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-2.137617			-0.000000																																																					0.000000	
 11 	 12																																		4.930918	5.001538												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932455			-0.000000																																																					0.000000	
 11 	 13																																		4.952234	4.980252												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932486			-0.000000																																																					0.000000	
 11 	 14																																		4.956006	4.976481												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932486			-0.000000																																																					0.000000	
 11 	 15																																		4.949152	4.983335												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932486			-0.000000																																																					0.000000	
 11 	 16																																		4.965387	4.967101												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932487			-0.000000																																																					0.000000	
 11 	 17																																		4.971308	4.961180												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932487			-0.000000																																																					0.000000	
 11 	 18																																		4.978133	4.954355												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932487			-0.000000																																																					0.000000	
 11 	 19																																		4.987029	4.945459												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932488			-0.000000																																																					0.000000	
 11 	 20																																		4.996666	4.935823												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932488			-0.000000																																																					0.000000	
 11 	 21																																		5.006947	4.925542												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932488			-0.000000																																																					0.000000	
 11 	 22																																		5.019575	4.912914												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932488			-0.000000																																																					0.000000	
 11 	 23																																		5.038635	4.893854												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932488			-0.000000																																																					0.000000	
 11 	 24																																		5.064980	4.867509												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.932488			-0.000000																																																					0.000000	
 12 	 1																																		4.018812	8.234908												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 2																																		4.089047	8.164674												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 3																																		4.121005	8.132716												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 4																																		4.078369	8.175351												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 5																																		4.090725	8.162995												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 6																																		4.072880	8.180841												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 7																																		4.089397	8.164323												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 8																																		4.083200	8.170521												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 9																																		4.084507	8.169214												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 10																																		4.074873	8.178847												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 11																																		4.057510	8.196210												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 12																																		4.044882	8.208838												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 13																																		4.050837	8.202883												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 14																																		4.043553	8.210168												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 15																																		4.062285	8.191435												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 16																																		4.077670	8.176050												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 17																																		4.082822	8.170899												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 18																																		4.080355	8.173366												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 19																																		4.073717	8.180004												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 20																																		4.049649	8.204072												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 21																																		4.042916	8.210804												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 22																																		4.038847	8.214874												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 23																																		4.031099	8.222621												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
 12 	 24																																		4.028438	8.225283												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253720			-0.000000																																																					0.000000	
