Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 6																		0.000000	0.002664	0.000000																																																			-0.696664										-0.037159	-0.043258									-0.002495							-0.054365			-0.917185	-0.959586						0.000000	0.000000	1.676049								0.000000	1.645897			1.704247	-1.608124																																					-24.065268	23.355247													0.000000	
 7 	 7																		0.000000	0.002664	0.000000																																																			-0.641316										-0.071986	-0.083801									-0.004833							-0.054365			-0.892851	-0.952949						0.000000	0.000000	1.675051								0.000000	1.606448			1.669211	-1.620593																																					-24.061882	23.431202													0.000000	
 7 	 8																		0.000000	0.002664	0.000000																																																			-0.598828										-0.062697	-0.072988									-0.004209							-0.054365			-0.893118	-0.955102						0.000000	0.000000	1.674259								0.000000	1.657497			1.657850	-1.608991																																					-24.158497	23.416525													0.000000	
 7 	 9																		0.000000	0.002664	0.000000																																																			-0.569405										-0.058053	-0.067581									-0.003897							-0.054365			-0.897941	-0.958953						0.000000	0.000000	1.673958								0.000000	1.637654			1.636158	-1.605486																																					-24.213068	23.478316													0.000000	
 7 	 10																		0.000000	0.002664	0.000000																																																			-0.523770										-0.065019	-0.075691									-0.004365							-0.054365			-0.903663	-0.960977						0.000000	0.000000	1.673416								0.000000	1.690825			1.639443	-1.604060																																					-24.307680	23.493243													0.000000	
 7 	 11																		0.000000	0.002664	0.000000																																																			-0.481956										-0.074308	-0.086504									-0.004989							-0.054365			-0.910698	-0.962856						0.000000	0.000000	1.672970								0.000000	1.771916			1.629329	-1.604322																																					-24.404345	23.507462													0.000000	
 7 	 12																		0.000000	0.002664	0.000000																																																			-0.449381										-0.081739	-0.095155									-0.005487							-0.054365			-0.914823	-0.963895						0.000000	0.000000	1.672514								0.000000	1.808224			1.607212	-1.604499																																					-24.471648	23.550379													0.000000	
 7 	 13																		0.000000	0.002664	0.000000																																																			-0.422323										-0.074308	-0.086504									-0.004989							-0.054365			-0.917245	-0.964723						0.000000	0.000000	1.672467								0.000000	1.828525			1.600194	-1.605794																																					-24.546028	23.572429													0.000000	
 7 	 14																		0.000000	0.002664	0.000000																																																			-0.399752										-0.075237	-0.087585									-0.005051							-0.054365			-0.917967	-0.965191						0.000000	0.000000	1.672308								0.000000	1.815991			1.592180	-1.605791																																					-24.592088	23.619885													0.000000	
 7 	 15																		0.000000	0.002664	0.000000																																																			-0.380075										-0.084525	-0.098398									-0.005675							-0.054365			-0.918930	-0.965679						0.000000	0.000000	1.672051								0.000000	1.807007			1.573636	-1.605400																																					-24.620976	23.678665													0.000000	
 7 	 16																		0.000000	0.002664	0.000000																																																			-0.364584										-0.088241	-0.102724									-0.005924							-0.054365			-0.918728	-0.966097						0.000000	0.000000	1.672021								0.000000	1.782844			1.565565	-1.606106																																					-24.648432	23.732107													0.000000	
 7 	 17																		0.000000	0.002664	0.000000																																																			-0.351068										-0.088241	-0.102724									-0.005924							-0.054365			-0.919945	-0.966564						0.000000	0.000000	1.671929								0.000000	1.771878			1.557226	-1.605671																																					-24.684889	23.775694													0.000000	
 7 	 18																		0.000000	0.002664	0.000000																																																			-0.340409										-0.065019	-0.075691									-0.004365							-0.054365			-0.917192	-0.968020						0.000000	0.000000	1.672114								0.000000	1.722792			1.554618	-1.601660																																					-24.726936	23.801469													0.000000	
 7 	 19																		0.000000	0.002664	0.000000																																																			-0.329266										-0.046442	-0.054065									-0.003118							-0.054365			-0.918221	-0.967846						0.000000	0.000000	1.672367								0.000000	1.684638			1.546001	-1.601464																																					-24.762812	23.831929													0.000000	
 7 	 20																		0.000000	0.002664	0.000000																																																			-0.317678										-0.034827	-0.040543									-0.002338							-0.054365			-0.919166	-0.967966						0.000000	0.000000	1.672884								0.000000	1.675703			1.533010	-1.599279																																					-24.801262	23.853163													0.000000	
 7 	 21																		0.000000	0.002664	0.000000																																																			-0.305539										-0.023205	-0.027013									-0.001558							-0.054365			-0.917137	-0.967953						0.000000	0.000000	1.674110								0.000000	1.677528			1.516115	-1.595484																																					-24.834410	23.856247													0.000000	
 7 	 22																		0.000000	0.002664	0.000000																																																			-0.294022										-0.014864	-0.017303									-0.000998							-0.054365			-0.911209	-0.967039						0.000000	0.000000	1.677087								0.000000	1.689163			1.497925	-1.586545																																					-24.868490	23.847995													0.000000	
 7 	 23																		0.000000	0.002664	0.000000																																																			-0.267554										-0.009290	-0.010814									-0.000624							-0.054365			-0.838267	-0.957954						0.000000	0.000000	1.593867								0.000000	1.799139			1.480112	-1.475085																																					-24.227941	22.966114													0.000000	
 7 	 24																		0.000000	0.002664	0.000000																																																			-0.283437										-0.003716	-0.004326									-0.000249							-0.054365			-0.703733	-0.950661						0.000000	0.000000	1.746686								0.000000	1.883432			1.457215	-1.392285																																					-24.283127	22.585904													0.000000	
 8 	 1																		0.000000	0.002664	0.000000																																																			-0.768196										-0.002320	-0.002701									-0.000156							-0.054365			-0.266223	-0.655058						0.000000	0.000000	1.078334								0.000000	0.734539			1.027226	-0.837211																																					-6.465699	6.209167													0.000000	
 8 	 2																		0.000000	0.002664	0.000000																																																			-0.759258										-0.000929	-0.001081									-0.000062							-0.054365			-0.364141	-0.691866						0.000000	0.000000	0.959303								0.000000	0.767100			0.952798	-0.921171																																					-5.067744	5.178753													0.000000	
 8 	 3																		0.000000	0.002664	0.000000																																																			-0.744500										-0.000463	-0.000538									-0.000031							-0.054365			-0.600993	-0.754934						0.000000	0.000000	0.858855								0.000000	0.800734			0.966088	-0.920742																																					-4.281707	4.729932													0.000000	
 8 	 4																		0.000000	0.002664	0.000000																																																			-0.630988										-0.005574	-0.006489									-0.000374							-0.054365			-0.370288	-0.579025						0.000000	0.000000	1.092604								0.000000	0.718001			1.157371	-0.770148																																					-6.522854	5.969464													0.000000	
 8 	 5																		0.000000	0.002664	0.000000																																																			-0.631863										-0.014864	-0.017303									-0.000998							-0.054365			-0.545996	-0.546102						0.000000	0.000000	1.199922								0.000000	0.729058			1.436277	-0.874283																																					-6.719899	6.037752													0.000000	
 8 	 6																		0.000000	0.002664	0.000000																																																			-0.531418										-0.037159	-0.043258									-0.002495							-0.054365			-0.550319	-0.529286						0.000000	0.000000	1.137600								0.000000	0.762643			1.599815	-0.787361																																					-6.947378	5.980319													0.000000	
 8 	 7																		0.000000	0.002664	0.000000																																																			-0.464779										-0.071986	-0.083801									-0.004833							-0.054365			-0.544699	-0.531995						0.000000	0.000000	1.109715								0.000000	0.750110			1.612150	-0.754014																																					-7.026188	6.062020													0.000000	
 8 	 8																		0.000000	0.002664	0.000000																																																			-0.438274										-0.062697	-0.072988									-0.004209							-0.054365			-0.533594	-0.536600						0.000000	0.000000	1.089436								0.000000	0.888366			1.601574	-0.737625																																					-7.191979	6.050293													0.000000	
 8 	 9																		0.000000	0.002664	0.000000																																																			-0.413373										-0.058053	-0.067581									-0.003897							-0.054365			-0.526735	-0.542098						0.000000	0.000000	1.085160								0.000000	0.888605			1.572194	-0.721667																																					-7.267432	6.106579													0.000000	
 8 	 10																		0.000000	0.002664	0.000000																																																			-0.388206										-0.065019	-0.075691									-0.004365							-0.054365			-0.522259	-0.546456						0.000000	0.000000	1.084235								0.000000	0.904114			1.553839	-0.716475																																					-7.327428	6.155413													0.000000	
 8 	 11																		0.000000	0.002664	0.000000																																																			-0.378091										-0.074308	-0.086504									-0.004989							-0.054365			-0.517243	-0.549128						0.000000	0.000000	1.085372								0.000000	0.962031			1.544326	-0.718779																																					-7.388617	6.177630													0.000000	
 8 	 12																		0.000000	0.002664	0.000000																																																			-0.348795										-0.081739	-0.095155									-0.005487							-0.054365			-0.517118	-0.551758						0.000000	0.000000	1.087125								0.000000	0.970188			1.537582	-0.721143																																					-7.430160	6.208160													0.000000	
 8 	 13																		0.000000	0.002664	0.000000																																																			-0.323102										-0.074308	-0.086504									-0.004989							-0.054365			-0.510204	-0.549344						0.000000	0.000000	1.084558								0.000000	0.991870			1.521513	-0.723833																																					-7.478400	6.204444													0.000000	
 8 	 14																		0.000000	0.002664	0.000000																																																			-0.295104										-0.075237	-0.087585									-0.005051							-0.054365			-0.516050	-0.552042						0.000000	0.000000	1.086195								0.000000	1.041729			1.535457	-0.721815																																					-7.547489	6.188694													0.000000	
 8 	 15																		0.000000	0.002664	0.000000																																																			-0.274621										-0.084525	-0.098398									-0.005675							-0.054365			-0.516077	-0.552847						0.000000	0.000000	1.086625								0.000000	1.088197			1.541611	-0.727320																																					-7.578053	6.172785													0.000000	
 8 	 16																		0.000000	0.002664	0.000000																																																			-0.248176										-0.088241	-0.102724									-0.005924							-0.054365			-0.517472	-0.549351						0.000000	0.000000	1.084800								0.000000	1.050021			1.549286	-0.720033																																					-7.573160	6.172675													0.000000	
 8 	 17																		0.000000	0.002664	0.000000																																																			-0.240376										-0.088241	-0.102724									-0.005924							-0.054365			-0.514708	-0.546007						0.000000	0.000000	1.085247								0.000000	0.953977			1.552711	-0.717961																																					-7.517983	6.193690													0.000000	
 8 	 18																		0.000000	0.002664	0.000000																																																			-0.247973										-0.065019	-0.075691									-0.004365							-0.054365			-0.507213	-0.541013						0.000000	0.000000	1.084973								0.000000	0.876225			1.558544	-0.718196																																					-7.486305	6.177735													0.000000	
 8 	 19																		0.000000	0.002664	0.000000																																																			-0.246039										-0.046442	-0.054065									-0.003118							-0.054365			-0.503903	-0.536634						0.000000	0.000000	1.083970								0.000000	0.829241			1.572560	-0.714732																																					-7.470307	6.141170													0.000000	
 8 	 20																		0.000000	0.002664	0.000000																																																			-0.253326										-0.034827	-0.040543									-0.002338							-0.054365			-0.497978	-0.531835						0.000000	0.000000	1.082984								0.000000	0.791406			1.583986	-0.712350																																					-7.431599	6.098123													0.000000	
 8 	 21																		0.000000	0.002664	0.000000																																																			-0.255125										-0.023205	-0.027013									-0.001558							-0.054365			-0.485527	-0.529721						0.000000	0.000000	1.094124								0.000000	0.789191			1.593149	-0.728068																																					-7.410095	6.035549													0.000000	
 8 	 22																		0.000000	0.002664	0.000000																																																			-0.262470										-0.014864	-0.017303									-0.000998							-0.054365			-0.471932	-0.537661						0.000000	0.000000	1.125443								0.000000	0.760419			1.558062	-0.771600																																					-7.348716	6.033321													0.000000	
 8 	 23																		0.000000	0.002664	0.000000																																																			-0.262139										-0.009290	-0.010814									-0.000624							-0.054365			-0.467916	-0.563820						0.000000	0.000000	1.062948								0.000000	0.756781			1.457405	-0.729594																																					-6.998662	5.817425													0.000000	
 8 	 24																		0.000000	0.002664	0.000000																																																			-0.276577										-0.003716	-0.004326									-0.000249							-0.054365			-0.384652	-0.604039						0.000000	0.000000	1.022583								0.000000	0.807434			1.374092	-0.684749																																					-7.037497	5.843398													0.000000	
 9 	 1																		0.000000	0.002664	0.000000																																																			-0.062019										-0.002320	-0.002701									-0.000156							-0.054365			-0.137921	-0.261563						0.000000	0.000000	0.299933								0.000000	0.190223			0.584290	-0.194841																																					-1.674363	1.313141													0.000000	
 9 	 2																		0.000000	0.002664	0.000000																																																			-0.106776										-0.000929	-0.001081									-0.000062							-0.054365			-0.155287	-0.283530						0.000000	0.000000	0.248019								0.000000	0.181435			0.525029	-0.206118																																					-1.408622	1.259624													0.000000	
 9 	 3																		0.000000	0.002664	0.000000																																																			-0.152739										-0.000463	-0.000538									-0.000031							-0.054365			-0.173691	-0.304933						0.000000	0.000000	0.245791								0.000000	0.170449			0.488222	-0.253097																																					-1.141023	1.173754													0.000000	
 9 	 4																		0.000000	0.002664	0.000000																																																			-0.079955										-0.005574	-0.006489									-0.000374							-0.054365			-0.126382	-0.215818						0.000000	0.000000	0.310783								0.000000	0.148397			0.686750	-0.196877																																					-1.826921	1.364162													0.000000	
 9 	 5																		0.000000	0.002664	0.000000																																																			-0.096029										-0.014864	-0.017303									-0.000998							-0.054365			-0.136106	-0.219765						0.000000	0.000000	0.298357								0.000000	0.146626			0.626910	-0.209308																																					-1.777330	1.451511													0.000000	
 9 	 6																		0.000000	0.002664	0.000000																																																			-0.104199										-0.037159	-0.043258									-0.002495							-0.054365			-0.137540	-0.232454						0.000000	0.000000	0.292838								0.000000	0.149450			0.647124	-0.205793																																					-1.726673	1.451860													0.000000	
 9 	 7																		0.000000	0.002664	0.000000																																																			-0.105489										-0.071986	-0.083801									-0.004833							-0.054365			-0.136178	-0.242874						0.000000	0.000000	0.291475								0.000000	0.150310			0.652250	-0.208520																																					-1.653276	1.464622													0.000000	
 9 	 8																		0.000000	0.002664	0.000000																																																			-0.114333										-0.062697	-0.072988									-0.004209							-0.054365			-0.137546	-0.232705						0.000000	0.000000	0.290851								0.000000	0.175404			0.657558	-0.203739																																					-1.610395	1.366501													0.000000	
 9 	 9																		0.000000	0.002664	0.000000																																																			-0.092138										-0.058053	-0.067581									-0.003897							-0.054365			-0.138943	-0.230926						0.000000	0.000000	0.290949								0.000000	0.183965			0.667319	-0.203004																																					-1.665322	1.369332													0.000000	
 9 	 10																		0.000000	0.002664	0.000000																																																			-0.083042										-0.065019	-0.075691									-0.004365							-0.054365			-0.140869	-0.227182						0.000000	0.000000	0.292606								0.000000	0.191013			0.673515	-0.202482																																					-1.701273	1.394490													0.000000	
 9 	 11																		0.000000	0.002664	0.000000																																																			-0.093368										-0.074308	-0.086504									-0.004989							-0.054365			-0.141311	-0.225962						0.000000	0.000000	0.293766								0.000000	0.190665			0.676982	-0.202665																																					-1.678426	1.397821													0.000000	
 9 	 12																		0.000000	0.002664	0.000000																																																			-0.090810										-0.081739	-0.095155									-0.005487							-0.054365			-0.142055	-0.226402						0.000000	0.000000	0.295204								0.000000	0.191196			0.680576	-0.202297																																					-1.686473	1.415144													0.000000	
 9 	 13																		0.000000	0.002664	0.000000																																																			-0.092403										-0.074308	-0.086504									-0.004989							-0.054365			-0.142757	-0.226693						0.000000	0.000000	0.295418								0.000000	0.192708			0.680369	-0.202280																																					-1.695273	1.408414													0.000000	
 9 	 14																		0.000000	0.002664	0.000000																																																			-0.096847										-0.075237	-0.087585									-0.005051							-0.054365			-0.143063	-0.227778						0.000000	0.000000	0.295536								0.000000	0.191450			0.683015	-0.202682																																					-1.690933	1.410878													0.000000	
 9 	 15																		0.000000	0.002664	0.000000																																																			-0.110718										-0.084525	-0.098398									-0.005675							-0.054365			-0.142546	-0.227440						0.000000	0.000000	0.295702								0.000000	0.184952			0.682841	-0.202868																																					-1.666540	1.426915													0.000000	
 9 	 16																		0.000000	0.002664	0.000000																																																			-0.126240										-0.088241	-0.102724									-0.005924							-0.054365			-0.143130	-0.226304						0.000000	0.000000	0.295281								0.000000	0.183125			0.681579	-0.202229																																					-1.650466	1.436974													0.000000	
 9 	 17																		0.000000	0.002664	0.000000																																																			-0.160017										-0.088241	-0.102724									-0.005924							-0.054365			-0.143712	-0.226471						0.000000	0.000000	0.294702								0.000000	0.178285			0.678325	-0.203038																																					-1.623616	1.454131													0.000000	
 9 	 18																		0.000000	0.002664	0.000000																																																			-0.180954										-0.065019	-0.075691									-0.004365							-0.054365			-0.144921	-0.224220						0.000000	0.000000	0.294954								0.000000	0.176571			0.682082	-0.202400																																					-1.648523	1.444188													0.000000	
 9 	 19																		0.000000	0.002664	0.000000																																																			-0.241600										-0.046442	-0.054065									-0.003118							-0.054365			-0.146585	-0.221750						0.000000	0.000000	0.292147								0.000000	0.174271			0.681377	-0.200911																																					-1.634058	1.452435													0.000000	
 9 	 20																		0.000000	0.002664	0.000000																																																			-0.284637										-0.034827	-0.040543									-0.002338							-0.054365			-0.148947	-0.220256						0.000000	0.000000	0.290916								0.000000	0.177213			0.692627	-0.201203																																					-1.630740	1.454436													0.000000	
 9 	 21																		0.000000	0.002664	0.000000																																																			-0.374792										-0.023205	-0.027013									-0.001558							-0.054365			-0.151299	-0.216822						0.000000	0.000000	0.290104								0.000000	0.177991			0.706085	-0.201175																																					-1.600760	1.474145													0.000000	
 9 	 22																		0.000000	0.002664	0.000000																																																			-0.526857										-0.014864	-0.017303									-0.000998							-0.054365			-0.152251	-0.213312						0.000000	0.000000	0.291940								0.000000	0.179698			0.720545	-0.199931																																					-1.540316	1.525349													0.000000	
 9 	 23																		0.000000	0.002664	0.000000																																																			-0.799791										-0.009290	-0.010814									-0.000624							-0.054365			-0.149503	-0.222497						0.000000	0.000000	0.312708								0.000000	0.185448			0.758103	-0.197203																																					-1.415044	1.600208													0.000000	
 9 	 24																		0.000000	0.002664	0.000000																																																			-0.914279										-0.003716	-0.004326									-0.000249							-0.054365			-0.146343	-0.268917						0.000000	0.000000	0.342018								0.000000	0.178823			0.715694	-0.194662																																					-1.345762	1.693420													0.000000	
 10 	 1																		0.000000	0.002664	0.000000																																																			-0.772644										-0.002320	-0.002701									-0.000156							-0.054365			-0.895010	-0.983820						0.000000	0.000000	1.769061								0.000000	1.416500			1.419271	-1.441956																																					-33.505015	33.050491													0.000000	
 10 	 2																		0.000000	0.002664	0.000000																																																			-0.791009										-0.000929	-0.001081									-0.000062							-0.054365			-0.964879	-0.982538						0.000000	0.000000	1.538906								0.000000	1.451937			1.344465	-1.523942																																					-30.323252	30.304086													0.000000	
 10 	 3																		0.000000	0.002664	0.000000																																																			-0.741354										-0.000463	-0.000538									-0.000031							-0.054365			-1.241649	-0.998250						0.000000	0.000000	1.317745								0.000000	1.573325			1.330004	-1.749172																																					-27.417647	27.979732													0.000000	
 10 	 4																		0.000000	0.002664	0.000000																																																			-0.561609										-0.005574	-0.006489									-0.000374							-0.054365			-1.002045	-1.031794						0.000000	0.000000	1.762401								0.000000	1.523563			1.481963	-1.462601																																					-33.380493	32.734754													0.000000	
 10 	 5																		0.000000	0.002664	0.000000																																																			-0.476111										-0.014864	-0.017303									-0.000998							-0.054365			-1.068805	-1.021304						0.000000	0.000000	1.661286								0.000000	1.546685			1.674680	-1.680297																																					-34.621663	34.070396													0.000000	
 10 	 6																		0.000000	0.002664	0.000000																																																			-0.427957										-0.037159	-0.043258									-0.002495							-0.054365			-1.063692	-1.018796						0.000000	0.000000	1.657628								0.000000	1.571268			1.675187	-1.682067																																					-34.709467	34.132509													0.000000	
 10 	 7																		0.000000	0.002664	0.000000																																																			-0.398457										-0.071986	-0.083801									-0.004833							-0.054365			-1.041701	-1.016163						0.000000	0.000000	1.653274								0.000000	1.552208			1.664801	-1.684112																																					-34.730663	34.213133													0.000000	
 10 	 8																		0.000000	0.002664	0.000000																																																			-0.375821										-0.062697	-0.072988									-0.004209							-0.054365			-1.037121	-1.017603						0.000000	0.000000	1.649841								0.000000	1.583005			1.647372	-1.679763																																					-34.827827	34.249512													0.000000	
 10 	 9																		0.000000	0.002664	0.000000																																																			-0.349204										-0.058053	-0.067581									-0.003897							-0.054365			-1.042538	-1.020244						0.000000	0.000000	1.649371								0.000000	1.590304			1.632645	-1.676341																																					-34.900089	34.297328													0.000000	
 10 	 10																		0.000000	0.002664	0.000000																																																			-0.322787										-0.065019	-0.075691									-0.004365							-0.054365			-1.045832	-1.021806						0.000000	0.000000	1.647425								0.000000	1.601550			1.620259	-1.675880																																					-34.969207	34.363056													0.000000	
 10 	 11																		0.000000	0.002664	0.000000																																																			-0.298877										-0.074308	-0.086504									-0.004989							-0.054365			-1.046932	-1.021654						0.000000	0.000000	1.645799								0.000000	1.603090			1.609062	-1.680626																																					-35.034975	34.442615													0.000000	
 10 	 12																		0.000000	0.002664	0.000000																																																			-0.278453										-0.081739	-0.095155									-0.005487							-0.054365			-1.048895	-1.022715						0.000000	0.000000	1.643842								0.000000	1.596701			1.606637	-1.679025																																					-35.093699	34.509690													0.000000	
 10 	 13																		0.000000	0.002664	0.000000																																																			-0.259556										-0.074308	-0.086504									-0.004989							-0.054365			-1.053455	-1.023863						0.000000	0.000000	1.642332								0.000000	1.608586			1.597683	-1.678318																																					-35.164641	34.548732													0.000000	
 10 	 14																		0.000000	0.002664	0.000000																																																			-0.245271										-0.075237	-0.087585									-0.005051							-0.054365			-1.051343	-1.024032						0.000000	0.000000	1.640724								0.000000	1.568965			1.589243	-1.678714																																					-35.198397	34.618399													0.000000	
 10 	 15																		0.000000	0.002664	0.000000																																																			-0.234183										-0.084525	-0.098398									-0.005675							-0.054365			-1.047674	-1.024241						0.000000	0.000000	1.638476								0.000000	1.527445			1.565053	-1.679689																																					-35.207690	34.702803													0.000000	
 10 	 16																		0.000000	0.002664	0.000000																																																			-0.220718										-0.088241	-0.102724									-0.005924							-0.054365			-1.046417	-1.024149						0.000000	0.000000	1.637140								0.000000	1.493058			1.560436	-1.679268																																					-35.236393	34.764901													0.000000	
 10 	 17																		0.000000	0.002664	0.000000																																																			-0.208417										-0.088241	-0.102724									-0.005924							-0.054365			-1.050300	-1.024635						0.000000	0.000000	1.635872								0.000000	1.498742			1.553535	-1.679115																																					-35.281637	34.804544													0.000000	
 10 	 18																		0.000000	0.002664	0.000000																																																			-0.198763										-0.065019	-0.075691									-0.004365							-0.054365			-1.054780	-1.025365						0.000000	0.000000	1.634695								0.000000	1.519712			1.544420	-1.678509																																					-35.355276	34.810642													0.000000	
 10 	 19																		0.000000	0.002664	0.000000																																																			-0.191841										-0.046442	-0.054065									-0.003118							-0.054365			-1.059861	-1.025849						0.000000	0.000000	1.633361								0.000000	1.549589			1.538162	-1.678108																																					-35.426224	34.816097													0.000000	
 10 	 20																		0.000000	0.002664	0.000000																																																			-0.185561										-0.034827	-0.040543									-0.002338							-0.054365			-1.058957	-1.025707						0.000000	0.000000	1.632303								0.000000	1.532935			1.529537	-1.677692																																					-35.463869	34.846419													0.000000	
 10 	 21																		0.000000	0.002664	0.000000																																																			-0.182294										-0.023205	-0.027013									-0.001558							-0.054365			-1.049573	-1.027465						0.000000	0.000000	1.630512								0.000000	1.482175			1.503488	-1.674675																																					-35.461684	34.882993													0.000000	
 10 	 22																		0.000000	0.002664	0.000000																																																			-0.175820										-0.014864	-0.017303									-0.000998							-0.054365			-1.045375	-1.027660						0.000000	0.000000	1.628628								0.000000	1.512526			1.488145	-1.667416																																					-35.533491	34.905330													0.000000	
 10 	 23																		0.000000	0.002664	0.000000																																																			-0.167651										-0.009290	-0.010814									-0.000624							-0.054365			-0.951774	-1.022425						0.000000	0.000000	1.629657								0.000000	1.621183			1.450224	-1.557457																																					-34.532095	33.602768													0.000000	
 10 	 24																		0.000000	0.002664	0.000000																																																			-0.178380										-0.003716	-0.004326									-0.000249							-0.054365			-0.797712	-1.031049						0.000000	0.000000	1.742098								0.000000	1.768193			1.422254	-1.477348																																					-34.727020	33.338957													0.000000	
 11 	 1																		0.000000	0.002664	0.000000																																																			-0.434020										-0.002320	-0.002701									-0.000156							-0.054365			-1.076486	-0.952416						0.000000	0.000000	1.280276								0.000000	1.316929			1.410365	-1.277913																																					-19.301088	19.091233													0.000000	
 11 	 2																		0.000000	0.002664	0.000000																																																			-0.530923										-0.000929	-0.001081									-0.000062							-0.054365			-1.033795	-0.975247						0.000000	0.000000	1.193327								0.000000	1.347643			1.284104	-1.378249																																					-19.641194	19.788110													0.000000	
 11 	 3																		0.000000	0.002664	0.000000																																																			-0.529430										-0.000463	-0.000538									-0.000031							-0.054365			-2.295923	-0.968339						0.000000	0.000000	0.188431								0.000000	1.430031			1.268512	-2.417592																																					-18.007246	21.384289													0.000000	
 11 	 4																		0.000000	0.002664	0.000000																																																			-0.288751										-0.005574	-0.006489									-0.000374							-0.054365			-1.330285	-0.960247						0.000000	0.000000	1.591302								0.000000	1.424385			1.525794	-1.315303																																					-18.952807	18.370050													0.000000	
