Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 1	1.187413																										-0.000002										0.000002	0.000001			0.000000	6.848085	4.246844	0.055177		5.540122	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.755207		0.000001	0.000000	0.000001	0.524030					-0.000001	-0.008175					-0.014985	-0.014125						-0.000000	-0.056183		-0.163725							-0.000000		-0.004528	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000106	0.000030	-0.000186	0.056207	-0.000001	0.000000																																											-13.056280	
 10 	 2	0.313500																										-0.000002										0.000002	0.000001			0.000000	6.859554	4.327913	0.055153		5.540122	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.793988		0.000001	0.000000	0.000001	0.524017					-0.000001	-0.003273					-0.005999	-0.005655						-0.000000	-0.022492		-0.163725							-0.000000		-0.004529	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000114	0.000029	-0.000180	0.022516	-0.000001	0.000000																																											-12.258444	
 10 	 3	0.009939																										-0.000002										0.000002	0.000001			0.000000	6.758116	4.304864	0.055127		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.832528		0.000001	0.000000	0.000001	0.524034					-0.000001	-0.001629					-0.002987	-0.002815						-0.000000	-0.011198		-0.163725							-0.000000		-0.004528	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000020	0.000016	-0.000989	0.000031	-0.002016	0.011224	-0.000001	0.000000																																											-11.796638	
 10 	 4	0.844166																										-0.000002										0.000002	0.000001			0.000000	6.664660	3.523891	0.055104		5.540122	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.832569		0.000001	0.000000	0.000001	0.524006					-0.000001	-0.019637					-0.035994	-0.033928						-0.000000	-0.134955		-0.163725							-0.000000		-0.004529	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000122	0.000029	-0.000189	0.134979	-0.000001	0.000000																																											-11.676902	
 10 	 5	1.638244																										-0.000002										0.000002	0.000001			0.000000	6.495308	3.268576	0.055078		5.540122	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.852005		0.000001	0.000000	0.000001	0.523999					-0.000001	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004530	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000124	0.000029	-0.000190	0.359903	-0.000001	0.000000																																											-11.877576	
 10 	 6	2.617037																										-0.000002										0.000002	0.000001			0.000000	6.560169	3.078013	0.055054		5.540122	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.871395		0.000001	0.000000	0.000001	0.523991					-0.000001	-0.130915					-0.239960	-0.226187						-0.000000	-0.899697		-0.163725							-0.000000		-0.004530	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000126	0.000029	-0.000188	0.899721	-0.000001	0.000000																																											-12.353006	
 10 	 7	4.961962																										-0.000002										0.000002	0.000001			0.000000	6.594369	2.734251	0.055030		5.540122	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.871394		0.000001	0.000000	0.000001	0.523981					-0.000001	-0.253614					-0.464858	-0.438177						-0.000001	-1.742923		-0.163725							-0.000000		-0.004530	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000127	0.000029	-0.000184	1.742948	-0.000001	0.000001																																											-13.828753	
 10 	 8	6.499007																										-0.000002										0.000002	0.000001			0.000000	6.510925	2.506733	0.055004		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.890771		0.000001	0.000000	0.000001	0.523968					-0.000001	-0.220889					-0.404876	-0.381638						-0.000001	-1.518028		-0.163725							-0.000000		-0.004531	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000127	0.000029	-0.000189	1.518052	-0.000001	0.000001																																											-15.184661	
 10 	 9	7.210950																										-0.000002										0.000002	0.000001			0.000678	6.518230	2.104036	0.054981		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.871389		0.000001	0.000000	0.000001	0.523953					-0.000001	-0.204528					-0.374886	-0.353369						-0.000001	-1.405585		-0.163725							-0.000000		-0.004531	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000129	0.000029	-0.000189	1.405610	-0.000001	0.000001																																											-15.595853	
 10 	 10	6.424021																										-0.000002										0.000002	0.000001			0.514985	6.458766	2.048593	0.054955		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.561192		0.000001	0.000000	0.000001	0.523936					-0.000001	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004531	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000132	0.000028	-0.000193	1.574284	-0.000001	0.000001																																											-15.406534	
 10 	 11	3.776793																										-0.000002										0.000002	0.000001			2.770109	6.464926	2.055547	0.054931		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.192849		0.000001	0.000000	0.000001	0.523914					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004531	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000138	0.000028	-0.000200	1.799169	-0.000001	0.000001																																											-15.246586	
 10 	 12	1.408787																										-0.000002										0.000002	0.000001			5.137535	6.299131	2.055547	0.054904		5.540122	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-2.863265		0.000001	0.000000	0.000001	0.523884					-0.000001	-0.287975					-0.527839	-0.497544						-0.000001	-1.979065		-0.163725							-0.000000		-0.004531	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000146	0.000028	-0.000209	1.979089	-0.000001	0.000001																																											-15.290320	
 10 	 13	0.069191																										-0.000002										0.000002	0.000001			5.485291	6.550157	2.055547	0.054881		5.540122	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-2.611175		0.000000	0.000000	0.000001	0.523820					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004532	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000153	0.000028	-0.000224	1.799168	-0.000001	0.000001																																											-14.920886	
 10 	 14	0.000264																										-0.000002										0.000002	0.000001			5.809854	6.595497	3.061477	0.054858		5.540122	0.000004	0.000000						-0.000007	-1.593369	0.000002	0.000000	0.000000	0.000000	0.000000						-2.475621		0.000000	0.000000	0.000001	0.523008					-0.000001	-0.265068					-0.485852	-0.457966						-0.000001	-1.821637		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000024	0.000015	-0.053189	0.000025	-1.384214	1.821659	-0.000001	0.000001																																											-14.910550	
 10 	 15	0.000269																										-0.000002										0.000002	0.000001			4.806868	6.595653	4.186263	0.054832		5.540122	0.000004	0.000000						-0.000007	-1.593369	0.000002	0.000000	0.000000	0.000000	0.000000						-2.475536		0.000000	0.000000	0.000001	0.484177					-0.000001	-0.297792					-0.545834	-0.514506						-0.000001	-2.046533		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000024	0.000015	-0.053869	0.000025	-1.464541	2.046554	-0.000001	0.000001																																											-14.763484	
 10 	 16	0.000299																										-0.000002										0.000002	0.000001			3.534521	6.588521	4.286208	0.054808		5.540122	0.000004	0.000000						-0.000007	-1.593369	0.000002	0.000000	0.000000	0.000000	0.000000						-2.638456		0.000000	0.000000	0.000001	0.286193					-0.000001	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000023	0.000015	-0.000413	0.000025	-0.007783	2.136514	-0.000001	0.000001																																											-14.673568	
 10 	 17	2.497948																										-0.000002										0.000002	0.000001			1.476332	6.197762	4.298996	0.054781		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-2.855495		0.000000	0.000000	0.000001	0.523497					-0.000001	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004532	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000164	0.000027	-0.000240	2.136517	-0.000001	0.000001																																											-14.763096	
 10 	 18	5.628427																										-0.000002										0.000002	0.000001			0.000000	5.196260	4.307799	0.054758		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-2.921427		0.000000	0.000000	0.000001	0.523223					-0.000001	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004532	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000162	0.000027	-0.000244	1.574283	-0.000001	0.000001																																											-15.731424	
 10 	 19	6.241750																										-0.000002										0.000002	0.000001			0.000000	4.431261	4.313395	0.054731		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-2.979588		0.000000	0.000000	0.000001	0.432992					-0.000001	-0.163622					-0.299909	-0.282695						-0.000001	-1.124468		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000166	0.000027	-0.000253	1.124493	-0.000001	0.000001																																											-15.735407	
 10 	 20	6.045751																										-0.000002										0.000002	0.000001			0.000000	3.832004	4.306442	0.054707		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.037748		0.000000	0.000000	0.000001	0.412665					-0.000001	-0.122698					-0.224898	-0.211990						-0.000000	-0.843226		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000173	0.000027	-0.000267	0.843251	-0.000001	0.000000																																											-15.041304	
 10 	 21	5.770002																										-0.000002										0.000002	0.000001			0.000000	3.351936	4.313870	0.054685		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.095908		0.000000	0.000000	0.000001	0.418959					-0.000001	-0.081753					-0.149847	-0.141247						-0.000000	-0.561832		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000181	0.000027	-0.000283	0.561857	-0.000001	0.000000																																											-14.427744	
 10 	 22	5.615997																										-0.000002										0.000002	0.000001			0.000000	2.940251	4.315804	0.054658		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.154067		0.000000	0.000000	0.000001	0.125612					-0.000001	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000190	0.000027	-0.000302	0.359904	-0.000001	0.000000																																											-13.646447	
 10 	 23	6.559511																										-0.000002										0.000002	0.000001			0.000000	2.487564	4.312395	0.054635		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.212223		0.000000	0.000000	0.000001	0.001333					-0.000001	-0.032729					-0.059990	-0.056547						-0.000000	-0.224924		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000198	0.000026	-0.000318	0.224949	-0.000001	0.000000																																											-14.040943	
 10 	 24	6.406411																										-0.000002										0.000002	0.000001			0.000000	2.614127	4.313395	0.054608		5.540123	0.000004	0.000000						-0.000007	-1.593368	0.000002	0.000000	0.000000	0.000000	0.000000						-3.270252		0.000000	0.000000	0.000001	0.000443					-0.000001	-0.013092					-0.023996	-0.022619						-0.000000	-0.089970		-0.163725							-0.000000		-0.004533	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208970							-0.000001	-0.000000	-0.000000			-0.000022	0.000015	-0.000209	0.000026	-0.000342	0.089995	-0.000001	0.000000																																											-14.045985	
 11 	 1	0.000007																										-0.000000										0.000001	0.000000			0.000000	2.773921	4.313398	0.054586		5.540141	0.000006	0.000000						-0.000000	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.347944		0.000000	0.000000	0.000000	0.548290					-0.000000	-0.008175					-0.014985	-0.014125						-0.000000	-0.056183		-0.163725							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000039	-0.000001	4.573931	-0.121894	0.056184	-0.000001	0.000000																																											-12.749068	
 11 	 2	0.000007																										-0.000000										0.000001	0.000000			0.000000	3.620126	4.313398	0.054564		5.540141	0.000006	0.000000						-0.000000	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.425489		0.000000	0.000000	0.000000	0.548298					-0.000000	-0.003273					-0.005999	-0.005655						-0.000000	-0.022492		-0.163725							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000046	-0.000001	3.058129	-0.142370	0.022494	-0.000001	0.000000																																											-12.003800	
 11 	 3	0.000007																										-0.000000										0.000001	0.000000			0.000000	3.667600	4.313398	0.054537		5.540141	0.000006	0.000000						-0.000000	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.483651		0.000000	0.000000	0.000000	0.548303					-0.000000	-0.001629					-0.002987	-0.002815						-0.000000	-0.011198		-0.163725							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000056	-0.000001	2.642359	-0.166421	0.011199	-0.000001	0.000000																																											-11.560775	
 11 	 4	0.000007																										-0.000000										0.000001	0.000000			0.000000	4.166616	4.312397	0.054513		5.540141	0.000006	0.000000						-0.000000	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.522422		0.000000	0.000000	0.000000	0.548304					-0.000000	-0.019637					-0.035994	-0.033928						-0.000000	-0.134955		-0.163725							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000071	-0.000001	1.889040	-0.205448	0.134956	-0.000001	0.000000																																											-11.145539	
 11 	 5	0.000007																										-0.000000										0.000001	0.000000			0.000000	4.549532	4.293555	0.054487		5.540141	0.000006	0.000000						-0.000000	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.541813		0.000000	0.000000	0.000000	0.547993					-0.000000	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.000058	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000098	-0.000001	1.551356	-0.265037	0.359880	-0.000001	0.000000																																											-10.943313	
 11 	 6	0.000007																										-0.000000										0.000001	0.000000			0.000000	5.136035	4.281649	0.054463		5.540141	0.000006	0.000000						-0.000000	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.580584		0.000000	0.000000	0.000000	0.548241					-0.000000	-0.130915					-0.239960	-0.226187						-0.000000	-0.899697		-0.163725							-0.000000		-0.000012	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000165	-0.000001	1.572069	-0.351550	0.899698	-0.000001	0.000000																																											-11.055439	
 11 	 7	0.000007																										-0.000000										0.000001	0.000000			0.000000	5.244136	4.281649	0.054436		5.540141	0.000006	0.000000						-0.000000	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.599974		0.000000	0.000000	0.000000	0.548201					-0.000000	-0.253614					-0.464858	-0.438177						-0.000001	-1.742923		-0.163725							-0.000000		-0.000020	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.388957	-0.000001	2.128622	-0.467335	1.742924	-0.000001	0.000001																																											-11.414050	
 11 	 8	0.000008																										-0.000000										0.000001	0.000000			0.000000	5.543174	4.281649	0.054414		5.540141	0.000006	0.000000						-0.000000	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.619354		0.000000	0.000000	0.000000	0.548306					-0.000000	-0.220889					-0.404876	-0.381638						-0.000001	-1.518028		-0.163725							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	1.163423	-0.000001	1.018242	-0.294313	1.518029	-0.000001	0.000001																																											-11.680164	
 11 	 9	0.000008																										-0.000000										0.000001	0.000000			0.001492	5.757016	4.307445	0.054390		5.540141	0.000006	0.000000						-0.000000	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.599974		0.000000	0.000000	0.000000	0.548302					-0.000000	-0.204528					-0.374886	-0.353369						-0.000001	-1.405585		-0.163725							-0.000000		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	1.163755	-0.000001	1.612459	-0.333352	1.405586	-0.000001	0.000001																																											-12.570777	
 11 	 10	0.000007																										-0.000000										0.000001	0.000000			2.244273	5.732567	4.313398	0.054364		5.540141	0.000006	0.000000						-0.000000	-1.593376	0.000002	0.000000	0.000000	0.000000	0.000000						-3.251001		0.000000	0.000000	0.000000	0.548310					-0.000000	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.000000	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	1.163802	-0.000001	0.759782	-1.285221	1.574260	-0.000001	0.000001																																											-13.227582	
 11 	 11	0.000000																										-0.000000										0.000000	0.000000			12.363510	5.596687	4.311159	0.054340		2.753966	0.000001	0.000000						-0.000002	-1.593377	0.000001	0.000000	0.000000	0.000000	0.000000						-2.843896		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.208920							-0.000000	-0.000000	-0.000000			-1.034994	0.000001	-1.519733	0.000001	-3.098732	1.799145	-0.000001	0.000001																																											-13.835627	
 11 	 12	0.000000																										-0.000000										0.000000	0.000000			21.464705	5.762013	4.318299	0.054313		0.698065	0.000001	0.000000						-0.000001	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-3.811129		0.000000	0.000000	0.000000	0.000000					-0.000004	-0.287975					-0.527839	-0.497544						-0.000001	-1.979065		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.149988							-0.000000	-0.000000	-0.000000			-1.034880	0.000000	-7.257768	0.000002	-3.070097	1.979065	-0.000001	0.000001																																											-14.198508	
 11 	 13	0.000000																										-0.000000										0.000000	0.000000			27.558572	5.931712	4.300084	0.054291		0.000051	0.000001	0.000000						-4.263588	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771620		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.000009							-0.000000	-0.000000	-0.000000			-1.035003	0.000000	-7.257946	0.000001	-3.098732	1.799145	-0.000001	0.000001																																											-14.462232	
 11 	 14	0.000000																										-0.000000										0.000000	0.000000			26.970343	6.109827	4.285584	0.054264		0.000616	0.000001	0.000000						-3.745032	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771620		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.265068					-0.485852	-0.457966						-0.000001	-1.821637		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.000130							-0.000000	-0.000000	-0.000000			-1.035003	0.000000	-7.257946	0.000001	-3.095152	1.821637	-0.000001	0.000001																																											-14.545485	
 11 	 15	0.000000																										-0.000000										0.000000	0.000000			23.322161	5.956976	4.323031	0.054241		0.000064	0.000001	0.000000						-0.577661	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771620		0.000000	0.000000	0.000000	0.000000					-0.000001	-0.297792					-0.545834	-0.514506						-0.000001	-2.046533		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.000011							-0.000000	-0.000000	-0.000000			-1.035003	0.000000	-7.257946	0.000001	-3.059359	2.046533	-0.000001	0.000001																																											-13.835123	
